Id,Predicted
4179420,77.10646392887536
28968371,46.48600362622407
14713835,106.33314551380849
18745487,99.07382032068413
26979835,209.3537789733922
17133664,108.6577301731585
26223279,64.1867129848384
27636326,51.0468546551498
1507845,154.08322711304785
27612876,49.97547078664331
12304938,146.11998694133214
14300750,53.03951701148697
22971238,49.946303366176615
16685410,161.19027751122087
15065696,247.49016000636433
23729988,146.80338517201332
7174361,222.95776575957356
17828438,107.4006393285183
4190301,64.8838609250627
14767195,76.11206377419678
21012649,194.85580207427347
27237607,659.7924829148886
63154,121.23690225784557
18763188,324.454878865113
2332284,63.68115460316043
450577,214.0584003860583
9798242,158.83671884064748
1546518,187.55870086886284
569255,169.02800944030898
514548,115.22920578654757
10423846,113.84804969234679
10054040,148.70048882575668
13751603,96.34956509768351
26165109,218.99988890603814
8367271,105.05535175962999
5175054,177.37540312196415
19545851,30.231096744570223
3946201,49.904979547933486
27735701,55.38677323865202
9061145,75.86286607515126
16067816,140.75663545185589
15529336,112.77028484145099
23824319,359.7187046216569
25293702,73.7845645342251
12336343,164.22096973295675
19670093,60.9658559977466
16335101,101.05480247316908
18635370,167.42655631668933
19068598,196.93190777899036
25347654,182.54927949954254
18895016,144.4219022939285
15774266,111.31378749958911
24962971,62.59706038252994
24162681,55.04655593028372
25664867,472.5333975307268
28402125,60.81716830154645
16840727,62.157676252730894
26776101,134.76187598486314
21450408,51.466887788208886
16086949,220.34930062930135
3090922,101.09372412368546
21995200,55.27367872178287
6843145,329.17787630077345
4246888,85.85670334089794
16675507,129.16050496177485
9697969,212.91035438820347
479867,197.68486901110313
4756125,119.28923039899394
13311392,60.29643308443091
28986143,224.16383781436446
18477519,158.05887151026218
21327397,25.498582585161873
26012836,82.00158748368068
28917462,56.8911814839142
11675341,92.43076284815842
12869662,225.98411345116992
18914656,68.03073541801695
21736522,51.64825238489504
9998930,47.09099213957288
13138261,560.057975942712
238208,149.14782527765195
22209969,115.25587448348666
11396922,139.12044359956977
18753411,58.94615751986133
7142361,165.7163237746173
17234955,200.5873289413203
14252537,73.4015244199182
5805319,82.38807607564502
2011692,79.65766303852224
12024963,117.00719365927243
2778250,73.66879010396907
5048535,127.13053038599722
7808356,178.8877373945303
16097690,30.86270485723414
1346530,118.94694537617
24498346,68.18842230057405
945297,93.73383958163527
14124987,38.39629710898832
6236257,82.8388834109639
26814697,869.4629087061558
6713911,190.78602779452183
22226620,58.252349038873945
25996204,147.25766034177065
22264268,196.147470724538
15958726,137.13434523987038
2788298,132.85163672588362
7260012,221.3698980077773
7310413,173.17772255947963
1307930,126.34485462404218
12888849,161.561938652088
19766387,60.816527959255154
17699556,55.95865152856787
16395966,198.7568967264084
25085348,110.77495473695359
4841363,235.74266063808005
8290210,127.83007793384975
20054053,205.39403766390924
22028251,63.03774174099706
16403092,106.42385736199286
14803168,184.30747726365857
19168601,53.27295424987623
28087456,85.21681174837465
21602731,81.27571557114338
12735969,61.00392881299915
21351641,110.65020011158937
3473305,106.49288139981593
18491689,157.27241518102696
24389552,96.61849602842136
29540440,201.32279556434779
26600090,70.56240989573305
26086126,97.53296719777207
21764778,126.36509042775967
7839096,176.02836897547334
15734642,75.83181399090402
24604281,109.60829733691263
28386112,157.70261818520328
20587057,147.30913488101947
59121,297.508754915035
26447954,150.03486147323426
7851047,555.1586195283093
565701,78.17066260741927
19306475,364.1780889619822
27906346,152.1920107187086
8783567,194.7576012275944
22120170,15.180486521796164
25255214,256.89114785404826
19758402,121.93659287392417
16797352,125.70576625324557
11121739,185.46006372859264
15956162,113.6717814363909
18561200,77.89791597472279
26600003,60.397857687039526
8829421,499.09082352434837
6701706,40.62193061497251
14281111,161.12709465149499
29327591,225.74969437818444
7911571,200.39112632774643
19175513,90.85463579642119
22358519,75.63448435191331
27956226,80.46425259359295
23466099,117.65368866865998
25948078,102.02101936384115
11226811,84.80509662066105
24870818,54.664967300245074
24959305,120.83356579813919
25834067,98.8253295730686
25493033,274.22415781652387
494296,67.20722287758426
29462316,212.05442536074708
1729286,81.08365091320958
14355431,44.93483137907202
24409604,127.09671423729813
26302084,131.93207562720028
10704981,150.166539852074
24526035,59.388697448410674
16374783,137.0369758558256
21575436,77.68605932378293
25447032,424.5954490833789
728708,177.71711815168868
13189500,245.46946315435378
21242698,156.47580005260244
27874304,191.51642293506265
14832329,84.61732688488343
29591011,89.5211024990442
15423725,57.801529398385796
13615270,168.27001259039682
21470099,172.50319686573468
7681478,82.75696358277976
369567,77.32554891979915
26193643,178.74735915035959
28587227,79.48154536397446
9488878,230.22598174419247
22001385,92.34681196594177
22397992,89.33384021395524
19018464,123.13385830558137
24469112,153.5697404157705
13723312,123.03833966625973
27602234,119.42087519899265
19163888,116.34091025466661
7914401,116.74514675973064
16221430,169.78995527649408
9541094,237.7600983297258
25519944,95.23026169205276
6201730,156.16912583103948
12434953,207.89586920088877
26755449,57.914745627358556
18411446,108.05139561066687
21239226,244.07147591869312
17158871,229.31684530184717
24965880,69.61842436012608
157442,110.53508671076845
18458174,91.09100338648125
221097,189.19251633589562
7843604,189.2403032050758
20033434,77.46952972506038
20850006,66.45590530244195
25036166,168.30004969402725
11573269,158.93837535511116
13854483,105.28844787452718
21558144,69.52939701080304
2122613,314.72099322604123
24080238,86.01530042787496
12133746,47.636643845236044
4632852,63.184027503675914
22825784,264.8642638380982
5418312,106.96381488994986
16296678,113.69835857015627
18108849,77.96352169758616
16860541,131.33851042797315
29130658,274.9099294962384
16392756,182.15072752992322
22518123,85.54062624310808
23230395,112.0488006748056
4119794,134.66607613579836
15677473,178.62709707965206
21768676,127.92979481972746
17922181,121.68099835945945
4122052,123.0801910492696
11548744,131.915195353504
6988794,61.60316062363654
21293,104.78624930762486
16189170,129.1287447305074
1984486,118.85974947426446
8486894,148.0206402058604
18088349,83.0483293907417
12084100,272.11959739910463
20744490,77.52239500257845
14468845,136.47465166023628
22352793,181.9327620049592
7987167,243.51615153866828
13573215,225.00565229305863
10084117,129.46718437849825
29455,127.02510148860507
7346434,80.3136487187461
18568268,86.24149786274766
25452588,222.4844996061479
6046279,213.6694444585256
10310874,120.04191474127614
7760566,55.64310383847475
20246349,133.93266731785536
17390481,72.3746150724652
4681219,69.72064697965442
29455932,64.90041349919436
8125640,133.26765035474892
16332242,85.68862543210378
29011190,125.35708737577228
6142461,84.15517249156588
11484596,271.01607749968906
27937564,160.85022911245096
19696746,76.90850504968033
29495710,117.6748532175536
25911137,37.94617068083753
19135548,94.60813024431953
28557199,106.45878862805318
28775221,92.71363540123112
28254842,80.591626415778
29613339,213.39885335321958
3227002,173.39687264253183
21411274,145.77650996437814
28782341,103.25697396973746
26451569,107.34961569276656
5454050,219.64964104492233
21370014,92.00033776394766
12519645,98.8637679692696
235651,129.60228085304922
1343532,48.46881039277708
8668932,100.99828150810204
21541104,90.22784889662474
619122,87.72462049847904
27570585,160.21682963060857
10549650,725.7605692770844
26201913,135.70207861850523
3580577,125.79730742934723
956412,243.22413796093602
29492132,180.45539253114012
22420996,66.46999051042286
3625117,79.89261624102161
18599296,127.23840811915112
711635,238.11255614677833
1747405,67.1863948140934
12302429,119.58987622722375
18016642,85.18356659432094
15511749,186.1945003466386
22212028,156.2928959503373
26958633,58.35134122883771
1471952,68.71027745661665
21926993,72.63640520472521
19653056,283.0797829099531
20688524,169.5890462155392
2754006,85.68699678657046
12972533,250.3873701612596
3507112,61.99285950241608
7760808,387.33714974451055
26978574,126.40642646603402
28965759,104.9755310663151
29278627,153.47912812080864
635114,221.3283843829675
4777063,66.80993423259345
22868847,129.51738120027514
15206331,55.93447839928767
27770423,57.05270349316752
13093642,183.95904399177118
18628909,72.10452966108474
20636888,55.57053023612008
1961288,241.77311656525953
19236716,111.51000684313335
20587853,250.93045770041766
294259,197.70878923054352
1408406,153.58734142911825
24920525,299.1907536390989
10887847,86.58665063338726
17463059,234.49315417425996
13802521,57.252563667897846
28661332,52.88607548429068
29624414,54.58215051035028
19522525,484.16029691019605
7158916,108.81041675273549
28461316,183.84877650830134
25346963,371.63526798059013
17752493,110.95402180861439
14655999,148.23255175933525
28954692,98.15423926607617
28433202,41.04027443809951
21595950,127.32260452774896
3545137,79.991063258517
4720142,109.8021699150225
11059197,73.0598731132101
13289834,120.27634594368332
19058927,288.24543178840923
16242765,148.69599741579188
4162519,33.972848232328786
7843320,136.47369138559375
21451138,56.56651205525593
4083049,219.65671704745907
21233967,215.2709211231217
4196039,103.68143036282991
26352984,71.03621453273317
24246704,57.76811614519841
3897761,146.29384946070354
20202650,169.8135660493174
21552755,144.7384571310694
13045257,38.953427243689774
21629751,146.27404934542574
20407903,79.89630386767077
9807059,51.98437795904105
21623097,264.5517196242373
9586086,293.72727510081035
28717173,386.3675173912365
7835680,218.41065904768803
19044895,76.36643813411888
16145871,344.8845276997182
757187,66.54066690652739
28046851,66.29220960019373
28608084,191.16673114521214
8012976,122.72540837987255
27655930,62.39060942072497
4135876,81.52348345975426
21212045,180.98192610937136
29682189,89.42107140746195
28963441,101.65731134833875
15115983,70.48701700996466
68974,485.1074770927836
21184343,100.70766527370779
20754847,82.50951099070745
11639083,80.2363781181948
16837941,373.52678501573166
344092,102.08664030753216
8886421,216.21539702342744
5040653,105.73505272201146
6700860,199.34710792392582
14733825,214.1299779742958
5164045,75.58633831308263
7308927,64.03383255914025
9654190,278.8521423118032
10016353,82.60217499913146
22811514,92.27697154930854
16164613,146.2930415870177
24618542,494.4294160849848
3003228,117.99845354405487
13941785,69.31961302970524
20308212,99.28360720680956
28893365,94.25426667385442
8686886,217.43136800556834
19945196,63.07766849359414
13435569,231.60148395071076
6784873,272.4135824166363
5362279,182.42605441647115
12705519,176.82677860362114
9927666,164.66318215480092
19803017,169.12752584570953
27891791,123.04939230437363
10629713,176.57986629711274
22518141,104.19704556784778
16391247,188.0789351948776
11529467,140.78550753996333
15663646,75.01528749600234
10101013,276.65201801845893
22579026,189.19743329239373
15257524,47.16158845053387
841484,170.99021918704108
22035333,72.38583551811347
11063065,136.4439527193669
13549391,128.84840252209787
28198899,147.47611276805483
27578897,137.4824379433687
20858519,163.4203871173648
19312705,221.22642212891964
6556848,150.95710861853814
7327833,103.93994700703436
984721,86.68324245359915
18196999,241.9230046566554
7382564,96.62454163034306
24207650,62.558663865524956
23668743,124.14083791334853
4243150,78.38896147019467
23633175,71.36072573298112
8409542,66.66489055075157
19046687,69.35612306929808
532749,228.99489040751652
10038695,116.6382305051849
28187115,193.19075531919194
4624521,134.11403443098718
22283056,185.19986466953833
16261570,122.7453640071325
6572344,85.36775445041586
19997686,91.55368781523971
29451949,43.71292410853912
28584690,87.45106136998011
21713358,53.095021141385615
21104475,59.87921713815912
20231737,65.53537710276008
29541790,202.15695491660955
22178070,190.58448231399424
26734288,27.56187323097668
8274516,107.0135086216677
25583165,102.8393211691905
15250371,202.22872158329582
7871441,132.94932501329666
7716489,161.89879280366625
20998921,58.619466031863304
27153716,109.043276728462
20185035,78.4266226910475
22230375,66.7548829969621
28739090,29.882929212024358
15832752,71.22157048071696
20592120,853.3833594717889
15720448,109.3229745134928
18109817,105.70885562410362
21298222,178.43807523604366
22789686,102.93591816165087
1054201,127.67831494359018
29391564,212.47213122522925
20832952,93.36886420906025
10088464,83.32183791016327
2051013,116.34528310761888
26440960,174.16782074710514
19618401,103.99536641068481
26669620,25.282498793531136
7584885,89.67542233134657
4187387,116.26811591562858
29599669,346.0137952273721
10351593,93.68140771556583
7819636,259.2752228019327
6766894,89.53793388910364
11046995,131.66931568841636
13732047,304.469661389635
28172338,72.49334127545198
5882068,93.88861700759475
13166495,215.1332140358796
25142331,261.78649672668837
12679291,201.80620380419327
27700795,179.27673392266377
23237246,55.32016677329135
747605,180.21988718927003
26775087,55.39478911330817
8014173,168.48088832583917
359982,69.21927482356159
28667548,90.61745498392236
16558982,186.1734105976064
678663,68.6348289109713
9879235,183.15299410329555
3286369,52.687680847793864
17365947,127.30090240208064
24260404,174.37134356609636
25256827,150.0895966800753
4564695,91.64808067976585
23753611,224.19865499480397
26814729,751.3396201205459
11618338,63.92519878252123
6541214,97.23587191075438
19281846,133.8488599087323
18875426,77.95698248628399
13130036,149.28428774828524
29100338,168.32218390045088
4325538,176.2220987816085
20333471,45.530756120369446
21733545,132.61065139147837
26737188,29.469669538947542
19915657,46.928513488784276
68765,301.716791014353
29362785,69.23502920540646
13398406,101.6473849303143
4984951,69.97648218008702
24757612,158.79540255668428
99070,48.2683836492007
22434861,231.15569108824687
23344008,38.177743273080296
4556760,93.17229912926186
9820533,94.66174399298124
23916900,185.34020405153
9594397,67.21259559249957
5569302,94.2728615819416
669939,54.421149394718896
22026647,136.57746765808648
9783,43.95849967911719
28934813,88.05103352809876
13169769,235.6131611543237
19407781,56.87567397522921
74073,194.2911088968783
4620505,222.79633872352403
7894907,139.06562144375727
16630172,182.7796136298891
7698722,143.42736846982203
10477767,185.4054902842502
9415828,216.77406191786343
26094506,84.18212592647474
3513138,39.310034850771906
18957522,139.11804532915795
22485685,217.74983313140825
28184147,236.48724454154032
12409508,143.46771544015178
13091737,178.31612568990636
29011920,142.95350017585798
8101258,138.2159731298415
3939535,77.00642142549586
9937558,251.09425008057926
27248349,55.89791130607084
18887372,217.42256312133262
1907058,65.06947753605846
21457989,194.47811795016665
22388570,61.651933480588504
28100131,207.60569430944238
21408195,33.5015475883285
15474504,39.90735564744298
20028846,308.3838273415683
19912495,164.6387762664671
23339298,164.49635085000696
1281054,207.4184773941943
15999129,86.71120022334618
5002867,67.43652311822461
16261522,60.25079739879606
310338,63.51702799159647
13129120,91.97240649316336
25021912,114.54587062072879
22123603,84.42828161688927
3312417,65.47839064740236
27737158,252.66714644747012
25721731,228.46201525921336
11005300,173.02906756987173
28258594,73.4887336532146
24965618,67.3481396697417
14841755,241.80621464376208
21596493,174.81117083272187
9301562,67.06213129363893
12650991,54.7674230727227
12211396,55.423662277975914
268392,188.86565695746057
23750623,204.13790225223477
18586142,62.04159188299181
23696307,160.68596067175102
13098627,154.3400741623624
21646774,63.567333355425916
5143959,74.15160179122813
8940685,148.3066829764227
21098848,218.5099027674542
2362357,62.21747263796873
17666011,111.64012350852123
21138818,149.69136189702974
20303322,54.23250643009132
26134376,126.23497772583114
25745465,247.53695630392437
13313377,66.94844240824472
4165278,100.32412568209863
7418874,298.20237528425395
25184591,90.17701174521747
22357792,111.6914132645702
26514806,336.7998424309543
26574893,48.327966132044814
15798872,160.39447165052647
7180015,85.19827648634468
12089812,101.17553784832963
5070437,167.9899844935539
14713599,93.25520847610315
16552108,183.10426977735003
17045905,147.03340916873375
10403199,187.80479628769135
20690341,82.94954615597148
12356873,173.9195253092954
1793091,179.59534185613697
19033383,245.27519222853053
1445977,178.3737056882095
22477997,65.16417859925083
23996948,68.73408175977335
14468,93.14235146714226
1301321,229.99189709999746
7563487,62.259369840776124
21826282,64.56067869610736
14720550,50.77781598716313
13532767,77.24678847007743
20835314,128.570764039664
130439,95.61355568324488
9415225,90.19326224743729
15421244,161.1284244244842
21762481,70.92895243245788
21062611,138.40722550481726
6914516,91.35361319196245
20567374,122.5355244324475
4032229,39.35264071345368
29184981,107.23992763614645
875189,166.43914988947824
21435622,107.39168885996524
14154356,82.06530004380252
18973676,112.74164001101663
21765498,93.22212602595935
29375028,574.3719412933892
29653243,188.99609051418645
10947986,99.46189096303621
13770680,52.21245952175818
19428065,58.75966835772098
16296071,166.2301984092531
4777745,200.50746221079575
19785015,54.82205857321894
22360132,339.63119003383696
16149186,58.23006429166194
16273164,102.05200312001894
28990673,69.16259150404832
7492539,75.39044963917871
24232076,208.12673687994013
16071145,79.05828414354269
3737684,221.5697113315004
3623201,119.67920008459889
10086029,404.4653952186415
29514521,274.8713491275466
26119170,88.72621908304896
23837898,179.6325439000795
28697997,64.318394552677
830840,49.200373184319844
21094022,89.7548211053818
9096938,90.96537215543891
27984354,249.37472397183336
28944586,460.30261597072666
10880196,65.0832235877427
24713163,113.62489440313006
22667649,85.71851232480958
5944801,236.2217271952514
5370580,73.22755716812058
11927300,37.008963451258325
24594591,31.0945286754918
12600300,77.85365571262334
28081246,87.75941457688134
21647932,51.9943692841279
15100883,55.00147177039369
28312880,211.37720811179616
9842239,290.25020754469614
21383712,57.74572879672392
21504818,164.68172867714966
15327553,68.66797438471416
3220178,54.19792950339457
21124488,66.48275212827042
21069115,205.32252873868694
13346091,210.09786044698538
4226535,96.51248765585413
11362569,98.24397664092437
2599963,184.34109073553225
17715702,62.56675074108731
15461512,52.69649068951834
4392066,213.46388691751378
20745208,38.38395470095694
9002096,46.516952188384515
18273542,81.20149741758641
4549930,137.09454201724995
10542658,114.50498504769529
6820637,179.0696640179934
11173173,222.30649818978813
26862879,111.94957721967396
851784,107.2340995302631
742795,144.61957755571154
587519,69.6461091216803
28915796,41.35952028623566
18486698,62.52451736607334
16526927,79.21987882438853
5789606,81.45612403107471
23026309,47.16565799163684
15851599,214.00655551011675
4998103,56.66317260972994
550297,97.68070302458213
14698446,50.666729401160296
22263904,187.79164451641253
22309866,97.31270528386965
23679128,111.56739062063822
19634067,184.22811547330517
26450731,169.64209063355167
2467814,116.76241258021571
20448558,85.96263161115941
16826223,204.56260496511428
7858468,98.39435282511366
3206379,223.20697862011707
28910899,139.74157387250958
20960203,221.61414230557813
343276,102.68302687330869
18342361,183.72333040247017
4033521,112.80751908396832
5465270,160.67630896573436
24475908,159.10901464159343
17301780,106.79538454627601
19314909,184.36048159301257
6799999,154.90925241543388
16974155,95.53411252066837
26985140,262.71360668306664
11279590,145.96425379459006
16476403,43.99453716853121
4404818,112.23806063424007
16518377,182.44121106586218
9821359,79.32848704093384
16519522,145.79123546278444
26869417,111.8556525106879
720274,94.16327710375015
9092557,82.84103904419553
13167453,22.47896315931668
28483571,182.62018349721308
11168007,151.99018833589795
12210323,204.53334885964676
15301748,43.209906250450665
21058648,54.625386027681145
17366528,135.24068812106333
28892979,95.56211140104449
26940434,231.88470324660378
19575925,187.9183329894834
358283,136.71082607914445
18992672,107.15586622904475
18196763,67.20651812064867
20996474,150.0158707848815
24988009,209.7306189907337
22226334,68.61360759199208
23435040,131.22559740114897
4058701,107.35464630569673
20084595,180.38907280707525
28074740,77.95705399625311
18444575,190.9611081588293
19323759,86.20852998913902
21869065,59.186741984752324
990130,249.65620707402036
811950,90.04830734184851
24676594,291.85522796096706
24544454,268.60844481456184
23946427,107.55797577581984
19141396,219.55147190188754
26370425,231.52194365481463
22332573,50.11808063185449
16242067,39.2554924449366
248717,93.57236953767621
8421771,70.33029150517639
465267,87.83774118377747
27723558,61.25856740548821
8838932,170.78152808099873
9510385,70.82354161053279
13987302,173.12795251576492
28438180,98.86058153309828
1614869,146.07415266929308
5491149,167.43180812874698
1039946,557.5173407442929
28687014,259.384524064014
9862364,45.1077660770853
659952,175.7754349698468
9215569,315.08413976502123
2659961,132.12812001257956
14628876,253.5801223557508
21714569,63.95272129500782
859596,108.07556119861297
13000483,158.11111727897008
29240369,208.38418970673393
530576,135.57063084423936
24561311,94.5531548333948
13030999,194.49175491351724
14965582,83.84968039233412
26874451,114.30885658350816
13395329,105.37388416107689
1197135,57.79015808014468
11295356,47.64426255117361
2219294,172.69832703248983
15547078,59.87354959265268
8924966,102.90068782633837
23894215,53.55003539564736
24714351,118.85613252720249
26832941,40.712667113663116
22280404,189.86648891799976
28994671,60.74308352922835
13559570,67.45712137975691
9201458,89.98201973803435
9508202,100.7307024433678
6247466,72.97746353640026
22275214,162.09382791933092
23667332,74.75314182185193
9427868,506.0974865559492
3915796,112.77601510180239
1869533,146.6910715852382
19102698,76.13298725066466
6124097,271.80845172448613
8783094,129.2074384306287
14886702,68.93485094544654
17808917,124.81347331215265
75635,173.74312261011022
21139869,97.19658219403716
4227554,151.944699282646
23702383,64.75540063982983
94783,107.16077321673355
13781801,209.17601181988735
21878080,153.1601549189937
22402647,117.1508129334387
16331645,142.99304098109792
21845329,337.78385679493107
20995454,47.837429632720045
27425007,277.0589504622009
6627650,103.65330311392106
8757726,114.5455900688169
11671236,49.971160996975684
2028272,222.0516933465229
29491851,140.19223341419388
25450142,547.6067188321538
13590879,147.33608649945342
17986678,76.25419345343464
16830241,217.98601178769027
28568117,74.52226691558238
13061422,90.15190030151439
16206313,86.08292454147349
13972708,64.20925835201587
15569019,67.64349978922002
2281147,230.14517759036875
9969565,186.86543346539915
27028248,160.63405481663932
28836976,147.89689416962128
9108699,329.19359584243585
24624154,81.0991928284281
23862431,45.80148539765002
11850900,235.13326829816944
22214268,137.07127953280366
6384560,54.63670540223719
23701894,301.18311622297654
4879530,202.27412037343632
17075535,105.06779689491164
13680539,76.65004234012332
23606434,194.99434093332087
29727132,60.331334988336934
20012591,269.95456539819537
14357698,235.9764898304485
8517554,186.5641158552102
18858192,84.05017512155747
13567393,131.55127827087554
12601900,94.65021689917248
16821,80.72420247607916
16241951,74.56642227634212
301034,102.68293380076237
21817395,276.5031684874661
3687172,222.52870169857377
20032597,77.66141990804144
11784410,65.1156842540817
3908094,83.23563091286552
22753683,64.2728746495633
17587338,55.514527942341296
22423659,54.73277167929741
15430830,90.68347180939303
27785327,66.92480666621587
26076424,92.14023822636061
20900984,331.91584890778984
12932111,81.38016381716588
8623922,103.6538145779474
28340606,114.16893703457035
15544672,86.59538415991439
21243447,204.77133237227304
14167624,159.8220928558479
28105512,166.65969942486475
13727297,270.07574948194446
23161182,112.16706597694373
7800905,96.12346482001767
5432828,165.92099837150923
24700567,197.06719162412352
20753634,287.2960660762299
13726934,95.12860310619646
22175928,55.609491802091036
7330488,96.67558222267945
21982000,72.65964392035316
289288,187.63999811654858
16608718,65.57307357132842
11340694,118.91472325112582
4040926,169.7326731667442
6706355,208.63898167475696
16644223,83.68535311023408
5761564,140.9648611214977
752616,257.2268039075283
29486604,151.52144509505533
24754162,100.20898417328922
18253290,122.11134171592452
28513070,619.4371644237274
15644644,75.46902167598961
16298763,112.30832168207021
26750638,83.27377987677889
17383253,170.61797994556485
1107092,474.73397410826556
9231791,49.584264771610336
29731583,148.33644807267007
60611,120.12153798660904
17730964,69.5356803267175
28586190,130.36526797338135
14072298,82.36337318384795
20800449,72.53286899953407
7236990,209.0788418771297
3728303,171.76427513532897
27396110,166.6133714089165
3748684,194.1605766131882
17186648,61.48027210761814
16706875,83.21072857851156
2949826,34.397987018876066
16353637,156.32097249641924
28196106,107.98884350607213
6157276,59.70387987507476
12864356,237.02642157882568
7023583,92.12724821771512
5133942,117.1962303109169
20798207,156.4997846889069
26924878,171.64298569992906
18179365,157.36218695546967
13623256,492.0544559290249
25852415,56.24741983862596
23429074,123.5916461787631
3832444,45.05300233923998
22252779,145.1734463047689
28916312,68.25975462215276
19283124,199.30613413877367
22322524,179.20494133426894
17329054,62.42234347599885
29364139,139.25427838449357
7178887,99.96227036436159
27951475,65.70535145067237
10055149,159.7972170838834
11873498,57.545077014634884
20451914,178.3592766321598
3985673,238.07143505749522
265036,85.97522150588995
6765570,205.241759135912
26458835,99.55002093625546
24992835,416.17950529927845
690675,145.10262628408984
11359148,88.4289123273775
6543581,504.15419538597797
11672539,112.52035909668322
13539892,205.21081317854473
22020827,141.4170378886668
7247763,59.04671160154951
21505126,157.96850726325167
2055819,153.703958673321
6146081,164.41019160201614
13294856,76.33822920993867
23437793,119.57262072425334
13900712,110.18391339411345
22754373,55.68301047532062
5857212,151.64566169837425
24918305,109.33055513129031
5500197,162.52716710441516
5179556,421.38129275268807
22842989,117.33325420470025
29434293,91.53221561398414
27312914,48.11347415823135
21199473,87.47523487294039
9346505,80.11525178123892
4759680,62.6543232040509
6196265,219.68305190513667
12870344,186.689769729451
28130741,107.31085272953959
27434658,53.20842808610617
14966692,128.73250701999848
21695589,60.611367736707685
22207978,218.09108512940102
28662264,115.33516159113232
10282307,136.6926910590028
28951711,79.87661762798216
26320074,295.328820111724
7652181,74.152514517805
25519674,154.5568468727016
24430682,93.66437308951143
9652413,170.09034701031712
25758906,69.18622073506886
21307577,175.78239995021326
7616651,77.30123028910403
1486099,124.0603191179711
16439426,74.06410520301573
11381526,173.33748170105642
9563266,237.60734596727096
12132022,214.26239564602952
22407389,60.33354788489283
8986308,90.91654229766256
23216187,55.206318674305535
20331995,113.30074837861616
28178226,305.0919985598734
28986906,53.43034664593351
9693080,102.22734298142079
28986535,173.00711795478333
11775179,223.34157403473498
3404873,68.87303287773864
14913167,59.23910761302785
11985793,216.5836135284783
24297250,225.2369041170831
29611826,263.1168769808305
18018752,101.92726309096963
16390105,137.02935575756388
9937547,404.46711731892646
16258672,119.18701984299135
29463521,97.71022637891717
3041785,425.55118125563206
7988259,90.80379191174609
1941439,91.34008069805466
20539301,363.99067929878316
29518861,76.84248551897964
27552471,112.65596523514304
21254336,124.29136147740289
14318774,144.59061414697297
10753780,113.96970422933155
14010651,259.85537214266867
13681859,259.5202433465036
12867918,124.00133590577322
28817832,89.91353101279645
12220661,85.82536514755445
2098338,51.93320767795102
21123280,158.536254734218
21937111,124.06103032093085
19856802,59.46495634530593
21169968,65.6680029783596
10412006,204.42654239415953
4699123,140.36208345805153
21978019,184.87047719112616
29079345,69.21805321039132
22295957,236.9992505270056
13412918,76.00508141015139
13883029,66.70619194168472
23698480,96.92955413983042
22224790,145.2867874381273
10568646,163.892412117252
16100032,675.652448034292
3494791,81.42733479780212
23150033,144.88105587886426
21924554,131.22570801145918
14667339,166.36233776385126
6883406,78.5410246607537
15615473,86.24741956541747
12322999,53.426639744650814
13921462,87.18625863001915
6712618,88.69102533572574
28361047,103.16617738674717
21646375,106.73129629275984
6546016,68.0100694560618
28224871,146.12612635462
7028199,508.0606867004136
10805767,324.2244086348643
27518599,452.22566419822596
7159227,162.76750092919164
28223260,220.24937500039994
22921175,240.82583684403738
8630001,92.17835182846106
28284205,52.649898117623614
26048920,61.99302151973987
22267217,79.0426560027576
8613285,75.99301852397643
20051114,169.44565653442973
22191500,46.67936431215137
9317779,100.78954875432926
25311463,82.3282015680512
16244843,95.23620580534097
4567518,157.67406250339934
29344835,155.3906661525482
25132414,105.98962494532077
17877512,92.58453013508888
26798874,82.85329458314949
14440066,147.1798757854658
29651211,248.9214621491783
7036862,206.0046889505722
7174695,392.91258023832046
12370347,43.38121397305056
24117055,59.388983695412946
21047121,805.641816816535
21923390,121.36173936717749
13449233,171.73167971058416
25998068,49.59595362306697
12243598,127.64344263687099
5124475,99.03717265781515
8868762,76.84608225845265
2883054,120.557742558744
17224372,46.772251604699946
16854754,183.9844457817763
13082319,320.3410817348094
17107963,323.13512464063245
24755753,391.6824637457793
7730865,130.4677984329007
25262976,28.266847779993974
25622052,62.09609649988091
11984115,110.22215738462934
25728700,82.36269170858805
1598863,161.90810901812458
21786958,200.79504014578816
28835678,134.36272989430225
4481427,100.55511455124956
23505157,56.10422207315657
2867463,239.72683710880003
13729862,76.12842434390595
26278851,160.777898147835
15377187,61.63284797407507
7275655,154.577120035212
2987465,115.13790873618474
29509530,184.33573703618296
7501794,157.00718371380705
16163275,109.85571124601871
13426171,263.61522143726376
25912841,189.8511806865278
19745952,79.17846665977477
23575012,100.50037580235163
11046598,202.62683775407837
21435529,103.70876516329396
16214404,63.30382352587111
9039236,93.30053976943547
8075854,185.66676953892514
25415092,70.15886784174795
13114072,277.75484028155967
54158,209.07681930734464
23310309,43.14383879613373
12252205,134.10584027847872
9791355,152.25909836099964
26685314,83.06698006357881
15268598,574.5976634275936
3341682,68.67935543749536
28158237,64.48722479408528
20636416,187.8541245397855
27534625,49.718396364887
6555586,171.87369950718997
28698113,154.5850636245933
9493324,93.73368725180161
25126466,45.95437582905348
7661020,154.89514346014948
9513686,148.61402270341824
4041189,100.2649441615036
27100997,130.91041835065894
7790838,140.6750640166138
27700753,272.21585097329967
23268810,86.21192368492358
23856563,117.611169817022
16678571,117.49543559592733
1347175,117.45537816837765
