Id,Predicted
23417754,299.7526887065549
26245092,95.00870552607265
14967994,83.90903986741367
19531390,135.0646783308475
9132449,103.01805558543204
18348512,112.47641668089186
16898313,180.45021659903648
11356941,230.1271504439281
8549632,173.79311173415687
21926243,52.16773641563822
26357357,105.07817877737624
3521156,63.4802926705736
22398543,210.1110853939083
28585810,130.33377966552365
3785438,145.16013980937515
12594614,70.55403037535433
19227892,446.3747053259076
27954369,91.38054138451412
19586475,274.8963051711268
24287826,93.042007264433
13422992,118.53816319448484
22259480,43.43515913489425
18127310,49.2158949066021
28939125,89.11755111694566
27395859,107.9595151314088
15513019,370.089685275957
19547222,43.65098300991149
16811199,86.17814083283328
8609130,191.50999873649343
20960246,101.66556295482471
28561445,66.25880753746007
7872172,70.33310546083871
12955368,250.9164768639557
23702682,138.12213705777492
26369798,39.318367386721455
16687716,76.37774216631907
27127045,120.55298845671894
20996586,249.17887410505392
13168302,210.62674192276856
24737425,161.7328023072082
28159303,64.5590793188007
28540936,160.0033127260309
5168749,126.64548621086686
5060118,59.6045111522241
4350406,196.9460030971496
843003,119.76392795181155
28989889,94.83115466316005
25813627,140.0364530550691
23359965,42.19604124906314
4930683,104.67737067119371
6438212,204.22827767638324
6043199,63.11247952711953
17117631,89.12624336732955
4908331,285.15296409489633
23453136,48.01511972039453
19508209,25.706187801764905
16395800,94.22724882229362
19456350,285.00757707673085
22167066,63.858515641565376
14163352,56.07404261256699
17420345,61.5954858609669
18768741,157.39593540237414
27107138,166.48201885560871
14682338,69.64146478029492
10922889,41.72806950650086
5885396,100.29294292630757
24436054,346.1396261100623
9841491,82.95751704004066
21411685,102.78054361735828
26005026,80.23009829944075
7418754,75.80056548922366
20364973,192.235617412004
6948441,295.2251925247871
9079628,122.60560101533882
26532902,93.38091126579582
21925948,173.05952250480937
3442140,72.77381827378142
26107612,122.4571696314472
26565864,230.0244148268372
4727912,288.86154313763893
21859359,59.23047048146921
14991,84.4731661085086
9978426,178.77713669754067
21962437,41.86828478257116
13714218,95.88826114881154
26294354,55.647428430910466
1059025,103.7566631521627
14928864,105.73883133343982
241538,55.62342127022054
22203734,120.08794067734382
15543169,157.79577798250688
12001638,241.92732148862044
28720052,37.72889572151956
9028839,299.22453297393474
19912535,222.81546998584437
26170667,144.0537396560854
2847652,62.33423339511555
5443581,156.1987970735506
20801794,246.76681464184333
7531309,181.90465736111972
16954106,59.92955050165075
28690017,75.68880624994766
9132975,223.51006845364253
536328,160.4370443702927
2023357,165.28426356904512
8520836,465.041777249609
29080564,141.4430641051953
20901820,114.37963648303436
16613993,90.33784740889172
21427766,64.97248725672245
24200751,251.88647608510192
8473571,301.21322746039937
21919913,364.8992584356157
29701635,116.30713225089268
22810113,88.43598104483544
17812584,101.5872780700179
6386823,61.867413418563615
19247235,51.60163054952703
26362250,88.37455754465869
22373272,266.47659436965256
5825911,524.3581000376291
10267693,83.4306973778969
10228901,74.94611813708673
7973933,83.91880866911954
23374521,380.289426542909
15939000,142.22406146791582
21045451,60.80830074189919
3354459,192.3367594203026
7840953,108.77443102139146
18894322,509.8690787392727
17793963,323.6805839482949
4000133,51.09509560149044
4602440,153.46221914142777
21778404,70.84026477071993
7970110,116.38333915917954
13913803,83.35182850340692
7417371,125.5924700725967
9132760,96.21340054734247
22713055,48.08376949350831
11632924,93.27873543262056
27518736,44.44259450118337
9998898,174.81998828750403
14412107,142.6230128753982
3654511,315.77568931144
29229525,78.13326138361151
11685868,163.57421437346056
14605505,52.04624386834583
22600184,63.09047366502335
6913773,54.87436418421433
12730083,308.7379680332432
25666582,106.67650979180019
9887681,117.40267039205511
29370687,75.26251977825075
24498836,89.53024522294
9678112,174.49526074760172
22051295,290.68037908820713
16394700,109.19368910550187
24935048,567.7673922624551
28694990,84.98412293665436
23606468,119.56685814214202
25071168,157.67116622494308
24591783,59.6049350675155
23139166,203.13687450819128
27526697,59.111648299201086
3911451,105.5099370302406
8225035,128.07683080810955
24935723,59.03934932584155
363320,150.4108935857776
19565076,205.68860054247165
26057084,124.60381421462984
667549,94.7600307944203
4217268,135.431151593613
28426648,665.6616338075678
5684147,120.9214099933715
11295918,71.49750066281814
393016,96.24075289804946
19748553,53.82637722907077
24828520,118.51435053963885
13731797,128.5633704314946
9385790,86.10485020327786
12287550,123.58288863171995
7452987,94.60225200922528
669831,115.2147248372482
21907941,128.6618132078263
19176070,60.79937246403158
24444714,147.58269112728195
503529,188.47887050730952
21851228,240.67662648789496
1967045,150.4245708603745
25719757,174.8178954730724
21736358,53.92305041194044
6932898,106.2180252828778
26869978,63.93788818393649
19190579,168.02642383797797
24970373,176.50244861198934
22106289,59.969908661915504
1708771,115.34626876681092
11675817,105.70899631496974
24758664,90.98952470775848
2041041,89.71453606825433
15927523,166.81545431949084
22471620,108.227969156975
10010845,146.34952303281105
14233670,354.9048059478457
610015,178.43978997668296
21582170,169.3721514834781
13091309,215.65646737327137
17256799,342.21504866828843
7047808,938.3343743669222
26633814,302.2757010021541
29192462,126.18708666990966
21259596,856.9003745130806
10097957,72.3474080333345
2272872,205.10514939601893
9861196,228.0831513447984
9741431,87.13852708481599
66008,228.3658753849271
27827344,206.14378291853706
5390738,164.8504123128911
18486389,318.0147147472468
863209,105.5447083926234
9422196,104.16093032824988
5804170,89.25411783770815
29517411,152.08743047814707
22814281,131.57473527884264
27649901,59.16475928836916
20541715,70.49472216756108
2093035,93.09957946602545
21826738,215.398413415427
14071436,155.01907603969084
592785,142.86213725468963
22336899,123.50491366028288
19144704,86.59556543127468
16318720,145.0417014640087
26969,261.9715482541598
25222993,189.411486481329
12082624,241.89653218100426
8324941,72.73810156505375
16959874,144.1637648564294
19181945,184.7091501827946
7717598,46.627082641476804
6677647,100.24779485850542
2856036,293.4049622782188
7916684,113.54859087862393
28631777,99.53665626922995
15052127,230.015916477954
12755571,125.57503370841646
28731978,50.49008429638998
2451438,90.54505047480576
22239586,278.6699511508864
5538353,71.47952245039241
14218173,119.77509895135836
9858259,86.50312932302917
3553361,228.31442565484863
7288752,69.1581889999537
25915,276.3869572099832
1704560,219.8920680971322
9175459,181.1351986594558
16826135,80.71459542523885
17512860,206.68470758963474
7679691,103.64765337234763
28976562,206.06908109203744
467569,162.68530550958457
13881718,188.25337600911152
12187394,180.71023321319487
9469009,64.14937606159688
4620954,97.18281791842726
22436990,64.06507857966979
8213444,73.9768329203036
19760412,180.08231277815872
20772782,57.62477933417835
10083973,107.69097994359724
13016389,261.2054633555068
11166140,126.28663030222158
13991526,192.0972844636363
23632578,161.11189159673555
17381819,148.73221322686314
18007903,144.03543451477535
557487,114.08869104696612
21548490,189.7103367836223
7555693,70.19598604992939
20121617,62.45253138803972
18013489,99.0393167709083
10676786,110.02625025649004
838586,227.0804584171053
18361045,238.7377252983268
23326679,75.77160189555767
8951480,182.52084206446403
2936517,230.8892022128839
21528920,48.85756063542179
19787558,108.38423852037316
23993066,116.40126632127318
16530933,182.74703513010297
24892430,60.315519441151594
3171480,223.74860323586813
29652490,52.196638379175184
1578776,62.874363294196286
10062378,144.1790847555055
9541753,200.6217853112917
26528837,46.93271139228284
746996,113.2962893247332
22848599,70.87493308639893
24677845,72.78622137368522
1150594,183.1188072188662
22188812,115.08075792274454
1102858,119.4349106347966
6612664,93.2600823123399
19212489,68.44061533748251
6467509,169.0976308520476
17270768,160.88878932610424
476919,85.03659561816424
6343837,119.83085099088068
2651125,161.5170673906169
13797549,52.546863462330265
21768136,59.875764261570566
9092903,104.89243651725852
6878956,233.49349480159336
6686332,148.3808946092081
28736431,64.55651317273913
24532484,180.6624389169313
862638,192.74675241499668
23851628,234.38621215682977
14523379,181.4016409975783
16165498,58.14100163734432
3191450,62.458379222629155
6288004,98.89416573490044
27922598,119.14825710856054
18374647,102.03898468013702
28659324,71.16638179758618
3943630,56.29807651340723
10337920,61.70558330944949
22587578,114.56626422223786
20862766,477.552927690579
18996738,48.88266429348976
16555259,200.50820484360443
28227966,45.278641696814944
20639792,49.060027754757385
14665418,238.81314029298107
26104572,120.42552561301667
25319973,209.49894658263264
529007,287.1259589564198
27990274,114.87692069042932
11712888,104.48914714210252
24757583,81.6808527713467
26634128,125.30983211608928
29036162,142.11910658902332
25948353,188.39169423140453
16241244,45.05408204400469
25745948,234.4407785470836
29486344,113.85613048138941
25371837,114.68896265278187
29594650,203.5254799990995
10962068,115.1917007839666
12852979,158.35021222122887
19830557,93.78923595980312
594193,252.74152299113192
8720070,170.43671651907596
8848215,48.91279309657216
26188604,527.7226099724721
3208188,371.2577138680019
27575673,159.72342496201264
12897946,78.7101814533118
850338,239.1644513684687
18993398,151.87676113548827
9118604,69.0179190036379
28559272,160.69928450574423
7227614,153.40653118488837
26945309,71.40500568997655
24912783,186.4105704530966
182069,129.58249529926027
17434977,100.72080970231042
28430186,119.89866420426492
22986519,106.31478298206608
23131155,99.95606608131992
18431566,90.61199238152976
632744,270.9554046465714
26386244,55.74038533504707
23430085,78.0388652681574
888583,130.8796333127438
18719129,47.763303569417154
7253330,116.1013734029448
19713074,148.4371409486268
11553908,144.61299515864897
21998700,58.43334574155861
28889399,463.23648515873276
23979579,287.48817720841834
19365218,83.36225837875189
19574919,210.6639272030336
25512379,73.47156914935522
23399379,86.76999531639508
11690836,207.4928775037977
25545677,151.1528926579977
18394653,75.15874513365083
23668740,163.82893855532362
24312535,82.00048723312896
26564665,136.47871966119885
25100219,330.6426162164453
17023591,89.58544109323323
27082561,558.9741639460708
4782252,237.2539783024148
3194049,358.76079474273683
11802086,232.87593969157402
15175161,162.2331057597692
9010782,109.27474036729564
18173787,50.627015387016996
22205765,291.5661941033247
7801023,61.27186046757949
7987212,90.65015943549405
9765897,73.84792175651322
26010424,109.11102782525056
21436341,125.89228959039836
142069,154.14053556427342
13235417,224.5686559975065
20503658,103.27087157068391
5238491,80.66572668214665
19711512,147.5356254291034
23375874,159.60122942193237
23021186,60.22645919402278
16807749,173.29682279139217
1205103,122.91364306312433
18392528,75.88123186600659
29184093,59.0344341250249
11341728,120.62950846917255
19197277,183.83554914643705
11069291,45.65535730432494
13548357,94.24789638658626
20996673,75.60566310360049
3278436,282.3016256935887
12950997,63.39137456908466
9716175,60.15701151133166
7244923,211.2853290018325
10117649,36.78350445091665
17689998,107.02505834150936
8610093,103.9289819060334
6833911,65.68677425481484
16229089,84.80017655566607
24804386,159.6141598304656
9837205,145.20482658304496
16480273,118.24954464091184
10000137,154.6655232301934
22343429,182.13938379654377
206957,109.62582715783056
1598785,173.20461822492285
1469955,196.80484439077804
29630907,120.26960105405786
21667615,152.2730250750224
20869897,64.26918071852272
16192835,161.33540516060316
16164264,80.94083716980188
27759,170.5245761105966
19415114,156.60641067159216
8143588,145.58301567366283
21569763,81.33083293384884
2598087,119.33590832843056
24825136,261.43955778375545
22781825,292.8322869704768
7870258,68.70087833058648
5913433,126.48591867338104
19070571,76.44119702256621
4574224,65.97420850441273
25055293,103.63455841761444
4333942,189.07231361620285
12825700,180.5508801031316
21042474,140.90897086357182
20959094,623.697554229223
2487073,191.23042468772945
26632930,125.26381396957744
6785290,127.99983136854684
19746779,128.0376131545419
16451278,86.34470763032822
24259754,166.6092888938253
6812690,49.99146862259711
17236095,199.33409226562844
927408,127.72206323022866
15056492,78.84098605040856
26956080,54.454841392067465
13721612,227.1916886117133
24581661,77.79680328308899
28380968,40.532695215582926
2686002,144.97286736952964
13417080,137.0791859317431
21785354,101.70193859202556
4504813,86.13769154179067
4179420,79.08293981368045
28968371,38.276348441462886
14713835,98.78091937495547
18745487,93.84727323894776
26979835,210.55833449447584
17133664,112.07482828265654
26223279,71.52216295480669
27636326,52.98942830809888
1507845,154.04788104924384
27612876,63.9628182946453
12304938,163.32347169837914
14300750,47.71352681608202
22971238,43.07954929733101
16685410,176.1067924392195
15065696,254.82027473404048
23729988,165.3499147256751
7174361,156.12922135526145
17828438,182.84619136358884
4190301,54.74243778287058
14767195,74.61725326617332
21012649,183.94323172498844
27237607,672.8734683109756
63154,122.78132353677864
18763188,325.1690626991723
2332284,63.01397021016714
450577,212.2478015370768
9798242,158.5690136038706
1546518,182.2127066091591
569255,130.71359023462622
514548,116.61741371718976
10423846,112.00538661400924
10054040,135.04375518442674
13751603,113.36248464264726
26165109,206.3250127876773
8367271,110.25430569149704
5175054,163.2770289869959
19545851,29.5115715113979
3946201,60.09585847870008
27735701,50.713558204294614
9061145,74.9912104173331
16067816,140.88354547036033
15529336,110.36549118813434
23824319,335.7294789619599
25293702,71.92589398716264
12336343,169.04009658601794
19670093,61.041844654696895
16335101,100.16424454647272
18635370,206.02731458922747
19068598,206.0416506332016
25347654,196.55514956530024
18895016,135.76493203808917
15774266,105.34009120408771
24962971,62.83118902305164
24162681,62.76432140404866
25664867,549.8808888064482
28402125,84.02581763886822
16840727,82.65926234196797
26776101,415.3591065930191
21450408,49.3310098655724
16086949,154.82404346405872
3090922,155.59563015331506
21995200,54.96184960430226
6843145,326.2104774914136
4246888,122.29528840437104
16675507,138.68539100515954
9697969,227.99443109595143
479867,197.17641962989765
4756125,174.97913487946093
13311392,77.71932663389218
28986143,186.138205393427
18477519,166.86190053874384
21327397,35.177948012030576
26012836,84.36174569781524
28917462,49.69957112195017
11675341,90.38882575821307
12869662,214.26945990821844
18914656,55.58424625340872
21736522,46.32901828058794
9998930,49.68734958786416
13138261,552.5951615338838
238208,160.62756335429287
22209969,103.04740567725948
11396922,149.69244434397825
18753411,55.08780189307036
7142361,225.6130964206689
17234955,205.7366969221868
14252537,79.35740931841477
5805319,76.57022254090668
2011692,77.13113777697532
12024963,116.77804216599012
2778250,76.09095258597755
5048535,125.81535532284396
7808356,181.54600942801656
16097690,30.27916933597474
1346530,118.26204712509664
24498346,73.035872120121
945297,86.97194819023392
14124987,40.121436985912695
6236257,100.03512091207116
26814697,722.0644340561456
6713911,194.45770123842945
22226620,70.90508899892136
25996204,141.85206979723412
22264268,208.1494499003916
15958726,139.29058155444443
2788298,134.1052047781399
7260012,210.3496723764556
7310413,174.72738471845332
1307930,109.44953861513677
12888849,158.10901558732814
19766387,59.11044999898473
17699556,51.372801644495055
16395966,198.8058876215692
25085348,108.63464299701616
4841363,239.68876665759856
8290210,131.0306227552371
20054053,132.5735768760103
22028251,73.70487933523124
16403092,109.81984658733194
14803168,178.1889470676173
19168601,50.08308808245029
28087456,100.01488710417756
21602731,78.27227811309226
12735969,66.00804854419825
21351641,98.81899577139131
3473305,100.381132968158
18491689,174.04319965001784
24389552,88.54782033197147
29540440,188.60836731497875
26600090,59.95539673572319
26086126,94.487913214796
21764778,131.80316152678793
7839096,199.98887209746988
15734642,140.8356965016284
24604281,252.92807926407005
28386112,145.32278080559536
20587057,150.12975702779704
59121,299.52560265392117
26447954,145.9474130024825
7851047,536.2735485241701
565701,76.97504243019416
19306475,433.2636238005484
27906346,129.19440751535967
8783567,186.49221112730515
22120170,12.055542263742932
25255214,254.3130023567792
19758402,131.20967120623502
16797352,118.8910117899804
11121739,187.1276961744936
15956162,98.05892476737813
18561200,70.69926676435425
26600003,63.54401905781897
8829421,465.7681911683279
6701706,38.98111004289605
14281111,132.83127683119332
29327591,219.52332157029645
7911571,221.8578640395283
19175513,92.91863146345764
22358519,73.384378029711
27956226,82.00084115114143
23466099,120.22367957730772
25948078,98.20096250822236
11226811,79.66624908666626
24870818,58.23536345118485
24959305,113.67113070282612
25834067,79.91103687582546
25493033,266.0289585397971
494296,63.49536289569851
29462316,332.6347479116442
1729286,63.32274937019065
14355431,35.595347070292796
24409604,140.2640236868359
26302084,134.5850921530051
10704981,148.08789854776904
24526035,51.16394784174236
16374783,131.84232207417804
21575436,73.65416783663453
25447032,431.9214663698633
728708,176.47434683163164
13189500,252.95942745156756
21242698,153.52379807569068
27874304,196.1864232415016
14832329,84.14521484927096
29591011,104.37800071749538
15423725,68.93368858614436
13615270,178.17878892066824
21470099,185.37341454541416
7681478,157.74455709907122
369567,80.63305087433568
26193643,178.15269087744042
28587227,79.33623191275797
9488878,224.06780133077413
22001385,100.21199421607314
22397992,94.58099122398788
19018464,126.1987635957374
24469112,157.54112015932407
13723312,116.35254403426976
27602234,122.27550353841973
19163888,116.3589237554269
7914401,128.8892741568371
16221430,171.96208428168902
9541094,219.67233401123056
25519944,98.02151246559464
6201730,149.99163764461682
12434953,209.11367284576568
26755449,56.84034914065755
18411446,86.74321376743461
21239226,215.77308783282217
17158871,226.7105711585328
24965880,66.26267398914084
157442,108.9689939439664
18458174,102.55730864007273
221097,117.74583094543644
7843604,190.6882876254936
20033434,76.13113278086392
20850006,71.74174426830295
25036166,146.55864616305362
11573269,147.76628683845817
13854483,100.77120633236956
21558144,83.61150178606218
2122613,309.9821348850983
24080238,84.19135857021281
12133746,54.15939731454701
4632852,60.07182591885064
22825784,261.8570875914861
5418312,124.21396918514245
16296678,116.2963199863913
18108849,67.72932398879587
16860541,145.32594501172812
29130658,178.736735898465
16392756,179.95067187788158
22518123,84.10393748313021
23230395,109.51230147858033
4119794,132.88510593866943
15677473,179.73330814877028
21768676,135.3770713314591
17922181,193.85527345252933
4122052,116.06182261887552
11548744,135.703993718909
6988794,68.12935957087734
21293,96.55065170740573
16189170,137.18771478634807
1984486,114.65486061095434
8486894,135.95982347725024
18088349,120.07123410646896
12084100,263.6658995721936
20744490,80.69879416518415
14468845,132.1490843166755
22352793,168.5916346322186
7987167,230.55527525880228
13573215,205.65537241643415
10084117,127.05930876029151
29455,144.5118161715241
7346434,93.01555712903676
18568268,83.53381263783407
25452588,202.6641415043884
6046279,222.25085258706972
10310874,117.12382768118944
7760566,48.774307052947165
20246349,131.56353261746304
17390481,60.8986434293147
4681219,70.74080517099883
29455932,65.4874502427817
8125640,128.24479321997018
16332242,85.69258601674696
29011190,131.9115066976083
6142461,82.21724108244825
11484596,257.3187595663453
27937564,255.95713701575923
19696746,102.83607599203668
29495710,105.55185931525546
25911137,45.510920932942334
19135548,94.01792138032404
28557199,92.34291886550992
28775221,56.336540275480175
28254842,76.17129199750075
29613339,204.1155440305143
3227002,171.89882383288398
21411274,143.52063886087842
28782341,111.34551731296534
26451569,102.66512803172746
5454050,220.16333524626538
21370014,91.48316277380071
12519645,107.20942516880103
235651,119.9257030752866
1343532,44.686555601741375
8668932,99.18304752576606
21541104,169.2529167922054
619122,101.38550927414008
27570585,165.16268257706753
10549650,703.3541358151386
26201913,126.64551094832402
3580577,117.74525609233196
956412,246.25006225419708
29492132,166.00342311861786
22420996,67.46393415239635
3625117,60.69617265406511
18599296,93.6700487757215
711635,250.03121107239613
1747405,70.684799074917
12302429,116.25525516493524
18016642,71.90312326827289
15511749,179.17187098971092
22212028,157.78661459533777
26958633,57.8922593321993
1471952,62.489502766674676
21926993,68.44464457485805
19653056,274.41524415653214
20688524,172.22519903836442
2754006,82.53679237890194
12972533,243.54536152010832
3507112,58.270618709291824
7760808,375.40411062117175
26978574,138.5834956406468
28965759,100.26269890074023
29278627,129.42195960306458
635114,221.23583430310413
4777063,70.59969556117936
22868847,129.6983877624831
15206331,56.57391336027428
27770423,63.60396051565512
13093642,186.6902599880277
18628909,75.63220966200225
20636888,48.974939212017546
1961288,237.62919133085035
19236716,107.79142589351224
20587853,238.56550800931663
294259,202.7063418503264
1408406,147.90314564682086
24920525,279.6878345319919
10887847,92.47775290772222
17463059,206.22808755689493
13802521,55.49385037976936
28661332,54.52060073295037
29624414,57.230134175424624
19522525,493.9255413145228
7158916,119.1155480056036
28461316,183.60446394776795
25346963,361.4342000037027
17752493,106.71533038822216
14655999,149.85940883329357
28954692,100.7178659214756
28433202,37.87441411266788
21595950,125.48571705459833
3545137,73.63059045343122
4720142,97.01619685630811
11059197,61.739576141295416
13289834,116.23654622500158
19058927,305.0620375742389
16242765,153.54199545705683
4162519,29.739156778605395
7843320,147.00382511984247
21451138,48.72824888339269
4083049,232.2915670273884
21233967,211.53389826172565
4196039,102.3190599813486
26352984,69.68216327254984
24246704,95.36723444075876
3897761,145.21974787416323
20202650,174.48034393628632
21552755,142.66994383408866
13045257,40.635038762346
21629751,141.31333909921662
20407903,96.42994971069116
9807059,52.43447991469896
21623097,268.28966489177265
9586086,308.5317965328254
28717173,387.3905963263587
7835680,216.1466213545549
19044895,72.5432868938143
16145871,450.0863319285322
757187,68.76191636440323
28046851,64.31005154709712
28608084,194.0841185813218
8012976,128.04651896597716
27655930,69.02640452469778
4135876,75.07967589571075
21212045,175.76360036748756
29682189,89.75207613233731
28963441,353.5295614224485
15115983,76.63829681617662
68974,487.7600939358331
21184343,99.68678067026464
20754847,77.44368959395405
11639083,81.36860352739134
16837941,242.1692441959306
344092,107.33346788699026
8886421,220.68972181055923
5040653,133.542967637798
6700860,217.04874741365848
14733825,218.51010575284835
5164045,79.6122008480148
7308927,66.80863586253656
9654190,279.9296243143679
10016353,72.99249245544618
22811514,93.1953874321172
16164613,154.42708996909323
24618542,299.53258171396396
3003228,116.76885265946254
13941785,82.63173380618761
20308212,98.48604720017514
28893365,85.55256615485784
8686886,218.93584897416355
19945196,51.80413145608124
13435569,209.84523444043373
6784873,266.4755044027924
5362279,182.50039766757223
12705519,170.09239002901563
9927666,112.26968348547196
19803017,163.14816695444176
27891791,119.94747812063414
10629713,164.8198170704084
22518141,95.44523463909574
16391247,176.2666931668847
11529467,128.2908508651321
15663646,64.66312714813142
10101013,268.8107263042161
22579026,180.01209319574866
15257524,38.341363454534005
841484,166.32867225232326
22035333,57.67008622107865
11063065,95.9625811202122
13549391,146.10517622973745
28198899,153.09799822051303
27578897,100.09990228472431
20858519,124.53970719080284
19312705,219.6533995839284
6556848,146.99620883522198
7327833,103.79422766576818
984721,108.75886748032619
18196999,238.41810508438812
7382564,95.44155622086258
24207650,70.9905220969567
23668743,128.45967912621506
4243150,196.1248743607067
23633175,108.41854867234593
8409542,70.26808043322184
19046687,66.55396103621922
532749,235.560981696284
10038695,116.79406751919429
28187115,181.56969993382145
4624521,133.7407839036303
22283056,190.98422374488783
16261570,113.26847843094744
6572344,90.01517600656665
19997686,97.61408578531326
29451949,54.14078147713823
28584690,81.71372822579576
21713358,54.21859589527896
21104475,53.5221656415468
20231737,69.52521193459437
29541790,193.72011202317088
22178070,187.48559583210317
26734288,30.046722459745517
8274516,103.69379072159084
25583165,113.4401081315834
15250371,187.7950762986763
7871441,117.02869257213774
7716489,150.97772464115977
20998921,57.54205359198262
27153716,110.88498185060666
20185035,76.76523817577623
22230375,67.70726241960449
28739090,38.6634526759782
15832752,69.63672479021827
20592120,542.1183772588598
15720448,114.76059495370288
18109817,114.11380439326055
21298222,152.89614708216953
22789686,96.91447635898732
1054201,125.4705189359433
29391564,205.0853167843408
20832952,91.04765066644887
10088464,78.52259361912171
2051013,109.70779524914738
26440960,186.2211230503121
19618401,106.15310789709422
26669620,25.365698234569344
7584885,95.32497994892466
4187387,114.737258004371
29599669,256.6579344069943
10351593,87.71199207389155
7819636,283.37416421779653
6766894,94.66382252867794
11046995,137.5042754146732
13732047,323.0271574095722
28172338,56.227913071607915
5882068,88.76536770536684
13166495,225.58355157448864
25142331,266.05209030364165
12679291,200.50662448056056
27700795,174.92608509310668
23237246,53.11420086212461
747605,185.61783235763696
26775087,63.20040355713297
8014173,162.51805972534237
359982,73.76232513085021
28667548,61.587257937507545
16558982,178.17367369923906
678663,72.26673997291458
9879235,180.4832088932419
3286369,44.28702741835307
17365947,130.01507489824337
24260404,179.18781682697082
25256827,146.0722453562291
4564695,80.31686312145416
23753611,242.10945540161487
26814729,680.9439581188199
11618338,64.36349421273445
6541214,104.52674863950206
19281846,100.86552985372258
18875426,73.73195406450775
13130036,145.99899113411584
29100338,151.05648769586094
4325538,171.3402394181941
20333471,41.045480983840775
21733545,122.75575177123388
26737188,43.73892179731992
19915657,47.19461584996237
68765,232.42953165594852
29362785,69.80933711817445
13398406,146.12509662745728
4984951,61.48496823175107
24757612,131.64123984543306
99070,60.710059398270694
22434861,234.40694641389905
23344008,32.47233295356405
4556760,90.27990846355004
9820533,94.1149428405176
23916900,185.18118035611275
9594397,81.54987771149149
5569302,93.16648853306232
669939,47.59446992166567
22026647,135.68219569359562
9783,38.9584716086022
28934813,91.77309001824447
13169769,229.91657280470588
19407781,54.26620235481631
74073,190.0512034238749
4620505,232.95799158224756
7894907,141.224534178488
16630172,118.95047610266872
7698722,139.70984580868273
10477767,188.93919908521767
9415828,213.282278563976
26094506,78.99306950078976
3513138,37.08625280636964
18957522,129.80465706259102
22485685,174.89727643867525
28184147,237.41753951969568
12409508,132.97689335733054
13091737,177.0842729530913
29011920,135.2080189615479
8101258,134.03305726915647
3939535,82.72083028346795
9937558,212.6785519068202
27248349,71.40638629389365
18887372,178.88483804805938
1907058,116.29316085954531
21457989,182.21814412537336
22388570,56.33617009210922
28100131,209.312195542322
21408195,33.14523443853483
15474504,41.09013766124902
20028846,318.83633113240484
19912495,149.7061003790814
23339298,180.92615602004318
1281054,197.2548197947237
15999129,93.17395566710694
5002867,64.85229515988955
16261522,59.91771100112153
310338,69.48239672604547
13129120,89.99653712532695
25021912,83.83099892001955
22123603,90.15700518268255
3312417,72.4002189581042
27737158,175.2374402272734
25721731,238.89256468653608
11005300,171.78613993809378
28258594,71.90554934124964
24965618,65.42727787046023
14841755,258.36956614428215
21596493,197.7984588711347
9301562,66.92662303107299
12650991,88.09455392911117
12211396,57.72696393083746
268392,192.56903743982247
23750623,202.4039616912488
18586142,63.5340264061191
23696307,159.56858621491392
13098627,139.73595749806083
21646774,61.921465192859614
5143959,77.17017718121188
8940685,145.90664357156908
21098848,196.97563507055213
2362357,68.55498159743388
17666011,111.74616804016506
21138818,185.98563035137954
20303322,53.12798098597213
26134376,119.86283762028724
25745465,254.26583785218608
13313377,114.30974983443585
4165278,95.92296290749825
7418874,302.82023744233953
25184591,90.02721634313707
22357792,111.08414810957947
26514806,319.9584700157184
26574893,56.55835281787929
15798872,151.75302763843936
7180015,77.84133039317003
12089812,102.71426338765896
5070437,176.20338059023717
14713599,92.70475613662828
16552108,180.46738326152217
17045905,145.96592137450082
10403199,206.2656236711545
20690341,70.73837443660494
12356873,170.25527280176044
1793091,181.347513004118
19033383,258.12946242513124
1445977,182.80635981360436
22477997,72.49120420000449
23996948,66.39373359837845
14468,104.18510341265556
1301321,233.0267512711506
7563487,67.29972338482435
21826282,68.28974974848083
14720550,47.05180384694418
13532767,76.39871708453776
20835314,122.84809983652124
130439,78.51105057061473
9415225,113.06278449752187
15421244,148.33409413490207
21762481,68.97599532732974
21062611,147.73890790684356
6914516,89.22800585089925
20567374,111.08192838279288
4032229,44.25044303690819
29184981,103.3618345511909
875189,166.13446484260726
21435622,108.71894184241822
14154356,83.45942089901666
18973676,111.61318172478778
21765498,70.84224668339223
29375028,561.7685288349828
29653243,201.86515510504864
10947986,100.20413601519196
13770680,53.221487532787535
19428065,62.06810857342492
16296071,174.3399032513933
4777745,210.27895237560583
19785015,49.272127251044125
22360132,330.3469763192168
16149186,59.731034305062074
16273164,103.04632830594028
28990673,65.58218958110373
7492539,59.28715756944495
24232076,200.8911691753084
16071145,115.17302040055404
3737684,200.57462556312692
3623201,113.97679176122224
10086029,430.8434291498005
29514521,281.3125613698158
26119170,82.76066277889542
23837898,182.49066512479243
28697997,50.344493672546434
830840,51.75223104444807
21094022,94.6022791823488
9096938,91.1476372675506
27984354,153.37635789303513
28944586,474.4973076737416
10880196,64.67898462826926
24713163,113.08325488023752
22667649,101.30689363898077
5944801,244.569880726935
5370580,79.72952756921495
11927300,43.195592421394196
24594591,43.42655792349642
12600300,81.36085593810299
28081246,72.11349347811392
21647932,50.16538532275651
15100883,56.98825848825929
28312880,207.3957765891828
9842239,275.24437877639264
21383712,67.41366211105687
21504818,163.7039012814426
15327553,70.88085584465914
3220178,52.01744681389709
21124488,74.91765520508969
21069115,207.62428742770228
13346091,139.54312007521088
