Id,Predicted
17023591,89.52366776039696
27082561,580.3288418108926
4782252,238.94864238482697
3194049,329.91188118761465
11802086,249.93207759576126
15175161,175.6430379007741
9010782,115.69160537948102
18173787,73.28601529434269
22205765,270.52774700732647
7801023,64.83581856098415
7987212,87.61646699927398
9765897,71.11159797830948
26010424,109.0841754098553
21436341,130.045232029629
142069,144.90333577706596
13235417,202.3426838593189
20503658,128.84893836728264
5238491,67.2382859260104
19711512,144.24464659445113
23375874,162.93567750501674
23021186,74.6814978882787
16807749,69.02108927480543
1205103,128.9252708517765
18392528,70.76811959663033
29184093,58.51133448322332
11341728,116.75647510590883
19197277,175.19896943943843
11069291,47.776478311970344
13548357,98.90833252454618
20996673,53.444711452790365
3278436,279.5371892943919
12950997,63.99600799697415
9716175,55.39583263880065
7244923,213.8955671676488
10117649,36.18519173612069
17689998,93.4615860393726
8610093,103.68196872569636
6833911,64.82150056332685
16229089,82.05927815439782
24804386,162.76964125371885
9837205,105.83694432389896
16480273,109.41781901857806
10000137,154.54525501791133
22343429,190.30766935409292
206957,106.56471588397571
1598785,184.0034157034793
1469955,191.99983820056522
29630907,119.43123658639584
21667615,146.35351071885
20869897,64.25033526707318
16192835,165.19457734796282
16164264,81.82033265977672
27759,165.58839266100412
19415114,162.1094943037412
8143588,235.29155452315834
21569763,83.88021030532254
2598087,113.00488010743986
24825136,259.60551124447585
22781825,266.4688470452056
7870258,83.28229839640399
5913433,122.47538603829261
19070571,75.35487602261485
4574224,77.68268756809503
25055293,106.41495471274504
4333942,195.16858956274908
12825700,188.6192042075789
21042474,140.49163610310822
20959094,563.3594923322722
2487073,171.44354322078107
26632930,128.36463470341033
6785290,135.69613640414676
19746779,105.55545722203065
16451278,80.0585126055144
24259754,201.40589178009958
6812690,38.901562955949885
17236095,202.83117885623557
927408,140.90163774313064
15056492,81.08896590691943
26956080,57.45971835382603
13721612,228.77510132849338
24581661,66.73735922296672
28380968,37.1995546306012
2686002,159.26236881156657
13417080,119.30606468976342
21785354,100.08507006853459
4504813,88.26393443896063
4179420,72.1650237878445
28968371,45.12662805993231
14713835,96.42999276477732
18745487,99.98924220272346
26979835,209.57083535248552
17133664,116.53440930548551
26223279,67.06559733167991
27636326,63.09754969307943
1507845,160.67766520603973
27612876,50.942053201469285
12304938,149.69640728016986
14300750,51.50152729967415
22971238,50.71895402245797
16685410,166.05523695629955
15065696,256.2177936930403
23729988,150.65928075012064
7174361,197.06774839942668
17828438,111.40392398485083
4190301,56.6265488135027
14767195,73.34417037940806
21012649,180.99090651803348
27237607,666.0562631628165
63154,124.14004890197818
18763188,330.1259491000909
2332284,65.56294427304613
450577,215.4888227076654
9798242,162.1846425352086
1546518,188.16975028538553
569255,174.55911397340563
514548,111.23758007148587
10423846,112.77013728868859
10054040,134.1215616336451
13751603,81.69195513764281
26165109,205.0649210414904
8367271,110.99929637182092
5175054,183.42140890555245
19545851,33.8612491497544
3946201,46.490782412097694
27735701,54.846503571116486
9061145,79.01124134945049
16067816,142.10884931083143
15529336,117.48660848001022
23824319,338.98865157171724
25293702,66.73824736693277
12336343,172.73044233527295
19670093,58.74194492337549
16335101,97.84014534578435
18635370,195.19241548887612
19068598,190.7387666959993
25347654,191.2957530087891
18895016,141.05880968373464
15774266,113.0838820334841
24962971,65.01249585113118
24162681,54.70156516840001
25664867,433.2008760128203
28402125,81.11420294441702
16840727,67.23790135492582
26776101,124.75767584843841
21450408,50.23456050988098
16086949,214.01690632288728
3090922,103.87568010265139
21995200,54.2168431891775
6843145,335.4721714692197
4246888,81.1217310086447
16675507,132.9017212663348
9697969,244.827600425873
479867,201.60228744316402
4756125,219.31269742477346
13311392,59.927287480959805
28986143,190.86731930900663
18477519,171.3650381765397
21327397,28.14623451631501
26012836,82.52720784199032
28917462,48.689891627403334
11675341,97.15652554875938
12869662,216.6308375978058
18914656,64.94315992677942
21736522,47.89600118056306
9998930,44.540214669606094
13138261,550.129413061556
238208,145.43957688837915
22209969,106.36302119029507
11396922,141.14767990367008
18753411,59.445055193905866
7142361,244.03317784380766
17234955,212.06088767433323
14252537,76.08774627368338
5805319,85.52967639483192
2011692,82.73886766049867
12024963,115.07117984141787
2778250,70.07595945936569
5048535,127.62948455928925
7808356,183.13804379917983
16097690,27.576842727389867
1346530,122.19866112353607
24498346,57.58509364391359
945297,94.98795465332415
14124987,39.11258000384812
6236257,109.90229659333126
26814697,852.9706879952513
6713911,201.48981844985653
22226620,60.6235275847696
25996204,151.18581270867895
22264268,202.9550091003851
15958726,136.3209795281454
2788298,137.01116020774194
7260012,196.40956165438564
7310413,170.68740862783397
1307930,120.6743377076273
12888849,169.8458944289677
19766387,61.7031956481841
17699556,56.31222066616119
16395966,210.11212788470453
25085348,121.22573258438605
4841363,248.44321406496599
8290210,129.7837765231349
20054053,194.18118299222778
22028251,77.2278931416871
16403092,108.32761519748338
14803168,174.10463246400175
19168601,50.91057300665754
28087456,82.54590558921247
21602731,76.20868677646666
12735969,59.92113422141658
21351641,109.35099966481143
3473305,102.34461398508066
18491689,181.45143365194812
24389552,90.42070031690703
29540440,199.12972581541595
26600090,63.24653380401763
26086126,99.51459551555963
21764778,135.7599332356326
7839096,166.4107867508586
15734642,83.00112311756826
24604281,99.52906980124344
28386112,145.33314589002373
20587057,145.97951470404405
59121,267.97292659465376
26447954,149.4934086578992
7851047,486.357817441796
565701,81.39731437798882
19306475,420.5329756097015
27906346,148.54428123585691
8783567,179.6924713453501
22120170,20.430160862069798
25255214,256.44644783247367
19758402,136.7410007262304
16797352,124.83749952821077
11121739,183.45765914137633
15956162,111.52040177892015
18561200,76.26915120193331
26600003,64.97545906804794
8829421,476.9809941228392
6701706,46.37009095833842
14281111,159.90220785417117
29327591,224.4488027805654
7911571,217.90481426861942
19175513,93.82977240334446
22358519,77.31454938988557
27956226,78.16422491658156
23466099,121.46383826274591
25948078,101.74432478457682
11226811,81.7394311623165
24870818,55.92013834355753
24959305,113.18032242222218
25834067,99.31339227416211
25493033,272.5449755030675
494296,63.9567538845198
29462316,215.30901071998528
1729286,76.04684401638346
14355431,44.23601036730464
24409604,129.38156667561
26302084,131.29406850650594
10704981,146.13098572699118
24526035,58.99485542266738
16374783,127.58916099017843
21575436,79.47341403891869
25447032,429.9061613937812
728708,181.13728498413283
13189500,232.24647736957647
21242698,156.06022558630352
27874304,195.0725953357683
14832329,81.79600660861506
29591011,107.00859328776197
15423725,54.69949515298501
13615270,167.0153598591985
21470099,183.25207122519762
7681478,92.29705017571185
369567,77.9144561896978
26193643,181.5966029342616
28587227,81.81730172645628
9488878,225.57318400100868
22001385,91.14207420922119
22397992,82.95895668744627
19018464,116.36452598327465
24469112,152.01677408602515
13723312,108.78166840897408
27602234,123.61216110018725
19163888,117.2625460562198
7914401,108.26969476254946
16221430,171.57290381187633
9541094,238.22080768360652
25519944,102.78744437476094
6201730,153.11969840827743
12434953,205.28351990793064
26755449,55.30561732362538
18411446,107.8658018073357
21239226,220.57777273201992
17158871,221.98778641828034
24965880,67.03791437353111
157442,104.70919343078279
18458174,80.0027171914433
221097,184.77271438394126
7843604,194.2172316716892
20033434,76.45473805525548
20850006,72.71260571462764
25036166,146.54489943969685
11573269,154.3208430210248
13854483,103.12315029329196
21558144,72.6439527381923
2122613,288.23517314105624
24080238,81.74314166520548
12133746,48.16987580552522
4632852,63.14449787413168
22825784,257.8089920197435
5418312,110.37520360729779
16296678,123.6779011689464
18108849,65.37662350562688
16860541,135.85361591191904
29130658,268.2875368336312
16392756,182.59328303296698
22518123,90.71636291071641
23230395,114.64071368480036
4119794,135.77313791937215
15677473,179.8280959417233
21768676,116.23069698924326
17922181,115.77431495589826
4122052,126.47969635304342
11548744,127.84292705359469
6988794,62.76283547660726
21293,105.5113823387528
16189170,139.97735850497455
1984486,118.84511043978651
8486894,141.56894136415835
18088349,127.7265065739631
12084100,279.35668698511193
20744490,92.99104713557836
14468845,135.83438155125035
22352793,176.13239840585754
7987167,221.92971382789278
13573215,210.3767851807393
10084117,124.91094195782647
29455,123.40461965069395
7346434,86.60904733634925
18568268,84.78136249593985
25452588,221.0047358380637
6046279,210.58630535630536
10310874,116.44289527084626
7760566,52.96986636358543
20246349,137.8160500742376
17390481,58.462690442835395
4681219,65.91288953244418
29455932,57.71998624109897
8125640,146.67981573042852
16332242,88.88873958183216
29011190,149.7723742992577
6142461,87.69346339748242
11484596,272.6725952068161
27937564,157.1072878346979
19696746,75.76739207157559
29495710,96.34446068844073
25911137,39.280483870788004
19135548,94.1792690974692
28557199,90.19762442238654
28775221,93.91802010172006
28254842,71.51011776683072
29613339,204.96730629740293
3227002,185.0607543421205
21411274,144.50929600886548
28782341,98.16212110545322
26451569,111.28421894611434
5454050,214.59551879468722
21370014,89.99758490515876
12519645,101.50156846567049
235651,118.51250912085223
1343532,51.63261405578851
8668932,104.4288385035656
21541104,88.28754053059974
619122,95.7852722680074
27570585,162.3354520785652
10549650,701.7420640200548
26201913,134.7166757891295
3580577,118.10246734423332
956412,244.47472149658458
29492132,164.88012692903797
22420996,69.83951489163393
3625117,85.28700498811362
18599296,133.1058384356916
711635,257.29197531742415
1747405,70.68145963703533
12302429,123.31416236927556
18016642,81.25275107279141
15511749,187.80688348248327
22212028,162.40238008357755
26958633,65.12749222055052
1471952,68.08943814171661
21926993,71.16606251544609
19653056,277.1751106734525
20688524,176.84216542557886
2754006,81.52278584649243
12972533,245.70722609634134
3507112,55.06512161860697
7760808,347.68219665862773
26978574,126.9896263734712
28965759,102.27179332568724
29278627,157.49678837856797
635114,230.0518944220214
4777063,70.81288448283736
22868847,127.92250728362114
15206331,60.02936268583728
27770423,60.57257317811561
13093642,162.14962445041252
18628909,70.8067854185838
20636888,54.454121892017966
1961288,239.27205029209227
19236716,108.90759439710978
20587853,249.8720119222147
294259,200.53848415548873
1408406,151.8965775754614
24920525,288.8964622960211
10887847,81.92704796485958
17463059,241.20242441933263
13802521,59.8195393249566
28661332,46.95841128878739
29624414,54.136131723003366
19522525,487.7191378838714
7158916,129.3116002629736
28461316,184.91851680127908
25346963,350.74244839274337
17752493,109.36558658481525
14655999,153.19953106615628
28954692,98.85233628558653
28433202,43.069232954117446
21595950,129.3528230874141
3545137,74.3345742445688
4720142,104.79194992382627
11059197,50.541715528008325
13289834,120.33051416907854
19058927,303.8180134204163
16242765,158.63010329032804
4162519,31.119481101034122
7843320,144.28063675764412
21451138,55.77788715822401
4083049,221.29484069247508
21233967,217.0721081211869
4196039,105.98907331325734
26352984,69.5570982011301
24246704,57.92741001993177
3897761,134.75041148067828
20202650,171.6451986486733
21552755,137.93824907880548
13045257,35.94275947156615
21629751,135.2428398612263
20407903,92.00692831924582
9807059,52.5522303252628
21623097,256.32170454227247
9586086,306.62578960522933
28717173,378.7501709359829
7835680,215.0820464747316
19044895,74.46397556634015
16145871,349.9978995374573
757187,70.06412261775473
28046851,72.9822297856989
28608084,191.91200584995042
8012976,133.66883608026873
27655930,61.88934467385332
4135876,82.56779119521075
21212045,183.13243684256662
29682189,93.65093495275913
28963441,110.81392994705493
15115983,70.06902737687967
68974,487.08961048821766
21184343,96.1076890291739
20754847,73.52407698350292
11639083,88.82674645941705
16837941,369.6195773591426
344092,108.10420307013345
8886421,219.0392786966549
5040653,112.22188090596418
6700860,215.49774796611322
14733825,215.91502710220493
5164045,75.43944890195466
7308927,64.96802735322001
9654190,284.5477395766087
10016353,83.2617355706336
22811514,86.83906287252005
16164613,159.12735039874067
24618542,492.1736223176523
3003228,115.05148081354551
13941785,77.58497616500439
20308212,97.02249243646646
28893365,95.37149935138004
8686886,230.4576496337357
19945196,53.284353959485266
13435569,226.58101811495342
6784873,251.67846780740138
5362279,198.6900718300867
12705519,173.1828046299652
9927666,167.3395413288254
19803017,167.94615381139803
27891791,122.39725111431038
10629713,172.9521925312934
22518141,105.19827928871672
16391247,179.74168841919393
11529467,135.51098218485154
15663646,68.08641874724448
10101013,280.3462797566752
22579026,193.27582963135586
15257524,45.046477888176604
841484,169.40732007088263
22035333,64.91311935836737
11063065,136.16229624709555
13549391,122.16490749138744
28198899,144.14439315218115
27578897,139.29173340382263
20858519,154.40323771271522
19312705,215.07209540275718
6556848,148.81277858514966
7327833,103.79836681715722
984721,92.89422773836404
18196999,221.85954887459366
7382564,95.50611263520919
24207650,72.1149411768157
23668743,145.4092481115132
4243150,82.51101762301442
23633175,77.15565057478024
8409542,71.51354608960312
19046687,72.36093973233325
532749,233.54235381861537
10038695,112.88293859235873
28187115,185.66837124329155
4624521,131.65390256082432
22283056,197.1453893490684
16261570,119.74624851373784
6572344,88.8780719717216
19997686,86.02046865152592
29451949,53.408867361328404
28584690,89.35186067546577
21713358,52.5796989513808
21104475,59.13151926811076
20231737,66.79353483197545
29541790,196.18644361190255
22178070,179.4682717572444
26734288,29.672154028131192
8274516,107.72646384932065
25583165,105.05390048619397
15250371,205.6401341680048
7871441,117.25908930978088
7716489,167.32319988789786
20998921,56.434759420034915
27153716,108.62368080636136
20185035,67.37336596245643
22230375,60.80921856657135
28739090,38.53477611179643
15832752,72.07129789071365
20592120,896.6863073613359
15720448,112.8649255574989
18109817,112.32231187951709
21298222,172.72552626683986
22789686,94.81834152374991
1054201,128.23588136359612
29391564,208.66243224434118
20832952,90.11282627996727
10088464,87.4689030715235
2051013,117.1422044077367
26440960,176.70350274232686
19618401,108.64639824334434
26669620,23.11213137840482
7584885,76.02354290565664
4187387,119.57650308430053
29599669,378.03019916331385
10351593,93.82082476530938
7819636,289.31707439549973
6766894,95.38377785311881
11046995,152.16580272138827
13732047,334.83759656918903
28172338,77.73901350190029
5882068,91.90212412241817
13166495,229.3157441230316
25142331,272.31030517916173
12679291,186.72427120554258
27700795,179.5913651987396
23237246,53.54126767976773
747605,184.54386863620965
26775087,56.20571522489364
8014173,169.81620297670258
359982,70.460103668462
28667548,93.91756545885977
16558982,186.61101532259607
678663,67.56253435612624
9879235,180.47541350826884
3286369,46.99687154208508
17365947,133.92096502848702
24260404,178.6051942946741
25256827,151.285570869997
4564695,75.43424162627018
23753611,205.22845128481725
26814729,746.2428301567525
11618338,59.19438168000572
6541214,99.45280142346938
19281846,126.2292529542003
18875426,70.80204857481328
13130036,148.9977353524446
29100338,164.0046784766026
4325538,173.35222770543473
20333471,51.654755786333155
21733545,128.68558832247618
26737188,29.012126212657364
19915657,47.61031166138641
68765,310.3580408015106
29362785,70.7227964781911
13398406,113.84197486052467
4984951,68.0259335955146
24757612,161.98768730291977
99070,50.27575328206032
22434861,217.82775584821243
23344008,40.33726523106471
4556760,85.31600263563756
9820533,92.46763209962702
23916900,186.18999139539736
9594397,75.57633643004039
5569302,93.01760309057977
669939,53.56835377093874
22026647,138.91335128381473
9783,47.100340233235485
28934813,82.14103692276166
13169769,234.73680622336107
19407781,55.48095742918092
74073,192.83011941902765
4620505,237.98247276881736
7894907,144.43050277008555
16630172,184.92636431230298
7698722,142.7465452877529
10477767,202.42780952698723
9415828,209.77834979112453
26094506,85.72462797391968
3513138,42.88469062183699
18957522,143.8252619973979
22485685,217.1371815756756
28184147,238.60193378497257
12409508,148.9356647536606
13091737,174.4249877015041
29011920,139.89052512211742
8101258,126.09340925124012
3939535,81.42941022870725
9937558,282.1311433773
27248349,61.589384890169676
18887372,219.24050475230058
1907058,69.54939864936637
21457989,190.03164306093754
22388570,61.28603490661428
28100131,217.08465285489146
21408195,33.53171362098453
15474504,41.33688542164874
20028846,317.61043423814033
19912495,165.3124617832463
23339298,163.90612117577743
1281054,201.6549603104239
15999129,80.64322982742848
5002867,70.50110991525416
16261522,55.39629559828298
310338,65.78457253212144
13129120,94.68391687811939
25021912,112.22860814966009
22123603,89.2055008475809
3312417,64.91613495583253
27737158,254.74800348453812
25721731,223.5678771457574
11005300,175.42959725192014
28258594,72.87780108735832
24965618,63.59941962012199
14841755,225.302144480462
21596493,163.9573112850197
9301562,67.80809454026891
12650991,71.97436999206056
12211396,57.32690447350432
268392,191.78686948780123
23750623,201.19193692939334
18586142,69.91171991974203
23696307,165.66947499232865
13098627,151.03706531063378
21646774,63.0256974009963
5143959,77.36764708554112
8940685,151.29617986402303
21098848,220.22043931823083
2362357,58.40376064212575
17666011,107.56823979579269
21138818,148.92464614522535
20303322,52.341499106609525
26134376,133.60793671907496
25745465,238.65652702289142
13313377,66.41433184201578
4165278,96.22359230849902
7418874,291.03038861883147
25184591,92.11326497647863
22357792,114.7304106082542
26514806,342.987911063851
26574893,50.20459537147501
15798872,158.6852672295608
7180015,79.97446093540306
12089812,101.95008501490766
5070437,179.20360651286035
14713599,93.19542944425493
16552108,186.05545385062368
17045905,149.87544781586476
10403199,195.24150850682472
20690341,75.54340888621974
12356873,170.42699865918934
1793091,188.12881991745235
19033383,240.23228644825645
1445977,178.9030420130669
22477997,66.31815205790595
23996948,67.72167695534793
14468,102.12142950935558
1301321,240.73442361482083
7563487,68.51234760051018
21826282,65.75629983399206
14720550,52.794124914985474
13532767,72.02221865325804
20835314,128.0067992434432
130439,97.30785707146707
9415225,93.94429895928839
15421244,156.95881768304562
21762481,71.31830650251366
21062611,134.31186989475574
6914516,87.0476890523834
20567374,121.78940839516233
4032229,38.95813975443254
29184981,118.09135879970323
875189,172.99386725047452
21435622,108.75053208701796
14154356,79.07349784703335
18973676,120.93514332842817
21765498,93.36988810996712
29375028,551.4184920251441
29653243,195.1435402301329
10947986,107.9500154862796
13770680,51.11141478977995
19428065,60.20458298487467
16296071,166.92968723144483
4777745,198.71525215621438
19785015,58.16337790654987
22360132,342.5913404374255
16149186,60.94765958043249
16273164,89.07424397830653
28990673,72.34032340150594
7492539,59.33122746683587
24232076,201.49708263011988
16071145,123.75367519968441
3737684,208.6226188653575
3623201,117.89965118971352
10086029,426.10605732572634
29514521,288.75153025867326
26119170,87.54714533171293
23837898,176.18989905366732
28697997,43.243804890348784
830840,50.350963977570174
21094022,87.46343174669474
9096938,90.31386409499015
27984354,267.9132059726684
28944586,479.95664650123956
10880196,62.798371786493895
24713163,109.6770955960048
22667649,86.80159176825072
5944801,239.07472984517207
5370580,75.96731391005956
11927300,38.66244517131473
24594591,40.58327106041495
12600300,77.7071138062145
28081246,95.6756977360093
21647932,57.62149846705551
15100883,54.11854372030204
28312880,217.55550654783355
9842239,288.6092804120032
21383712,55.50110873829402
21504818,164.1022044956047
15327553,68.70384153780456
3220178,53.346456766454594
21124488,65.38166945259462
21069115,204.7337298637764
13346091,201.84935420372346
4226535,97.57112948938779
11362569,96.16346716715155
2599963,182.96978345531062
17715702,60.97579328367511
15461512,61.749756845122384
4392066,225.40178505624928
20745208,45.69378873283388
9002096,48.48324412408753
18273542,83.64616319928395
4549930,139.1340446120402
10542658,117.36695338220187
6820637,187.20403932623282
11173173,213.0848437094655
26862879,114.9040043571498
851784,99.39793016226015
742795,131.2297602151578
587519,75.90219753874388
28915796,36.26720627247435
18486698,60.51851377485491
16526927,80.62286882992058
5789606,89.32978783232838
23026309,53.57883706181106
15851599,193.16953671442135
4998103,58.898637372237005
550297,92.02419581232306
14698446,54.71661155393773
22263904,180.96930182128804
22309866,80.75926188039428
23679128,107.09062399554182
19634067,184.0260513010167
26450731,184.32127319520302
2467814,120.08224344329882
20448558,88.8828581475954
16826223,191.53451082605523
7858468,99.30602404861033
3206379,223.5881811197732
28910899,155.34940981167526
20960203,189.2877677631228
343276,102.20106303464662
18342361,170.20124794552225
4033521,103.88267056182521
5465270,159.3028667108678
24475908,156.5154589269683
17301780,115.05258316534493
19314909,189.58912314666028
6799999,158.96827663943404
16974155,91.5359952920211
26985140,260.2612316825548
11279590,148.38023539828612
16476403,53.57937568028797
4404818,109.19999233788482
16518377,172.12448425696192
9821359,70.96565296779413
16519522,150.21696089140497
26869417,109.22155039785699
720274,95.79213799657785
9092557,75.44784916838292
13167453,19.961689399905644
28483571,191.26717743393291
11168007,157.9149258247412
12210323,201.1343192352274
15301748,45.927952803845876
21058648,51.335471860991206
17366528,141.3957424516855
28892979,102.73819076315819
26940434,241.3519357650825
19575925,190.774439875384
358283,140.48928897158783
18992672,102.44947454762237
18196763,67.37670427637941
20996474,149.35534049464528
24988009,209.4241778825867
22226334,67.38827686731
23435040,124.78312692629238
4058701,104.60484734361341
20084595,171.83695870399367
28074740,73.09073306844367
18444575,191.2152790548787
19323759,61.085013295344055
21869065,57.0773768809523
990130,264.2538238489803
811950,88.00159936703159
24676594,285.7864133744441
24544454,275.4059507464916
23946427,105.03075335092461
19141396,220.48232234768702
26370425,236.7477501693172
22332573,50.85625690998109
16242067,42.63740127915118
248717,94.92043958279628
8421771,67.83277149205506
465267,88.01108768905746
27723558,58.54553318959021
8838932,165.2588357675167
9510385,69.71742998763065
13987302,186.3393082009546
28438180,101.92875601232942
1614869,142.4204638829702
5491149,179.11790492708465
1039946,507.5213684070478
28687014,254.08682785228478
9862364,39.342561298960824
659952,171.14051022518632
9215569,332.15816863926085
2659961,134.97480545571142
14628876,265.77406654098905
21714569,59.998042720858294
859596,98.80789872020875
13000483,158.92199711252317
29240369,203.078978330763
530576,114.81298416436631
24561311,92.17844809007141
13030999,205.86366301770238
14965582,71.18555263396853
26874451,106.1866878504899
13395329,105.3274067912847
1197135,57.58413744688679
11295356,48.17312696416828
2219294,187.63146374882427
15547078,65.38604383296543
8924966,104.36250575112493
23894215,53.60871909088667
24714351,130.28694107341542
26832941,45.132690307163365
22280404,216.9331518507376
28994671,60.588922707702956
13559570,68.50363624368319
9201458,91.66065890296866
9508202,109.6807356913815
6247466,71.4560843247875
22275214,161.68174625045583
23667332,83.88733562225242
9427868,477.2764301552925
3915796,119.88923833610284
1869533,156.7425077641383
19102698,71.94354378419295
6124097,269.7766132826105
8783094,129.433796525666
14886702,70.44668185521815
17808917,123.18717476830703
75635,166.13469771867005
21139869,95.57317960321828
4227554,160.26146001553994
23702383,61.51286653847061
94783,108.08044250286949
13781801,196.81640071027797
21878080,158.14632723517462
22402647,130.48506538216972
16331645,141.6173245030188
21845329,339.2713958741739
20995454,48.27394512226903
27425007,258.3161204268374
6627650,93.28203177680606
8757726,113.95194738540977
11671236,52.54177105693948
2028272,228.7810572291137
29491851,141.20954996722205
25450142,579.5428146954058
13590879,152.37185188526053
17986678,69.24447833533497
16830241,228.49987651201022
28568117,75.59194196781826
13061422,89.41637994276327
16206313,93.4093278422636
13972708,63.334208903990856
15569019,69.54877987764516
2281147,227.6665207463286
9969565,176.2392288076424
27028248,155.28810906375134
28836976,132.49947709930842
9108699,343.89390522603566
24624154,82.83409148065314
23862431,47.50559173613577
11850900,222.17772612793198
22214268,121.5803956906852
6384560,44.691216966852885
23701894,296.5282526294041
4879530,229.68878257360916
17075535,89.89198141874475
13680539,81.256768975771
23606434,175.86812088646806
29727132,67.16474768203629
20012591,259.78428906809387
14357698,239.03610263750056
8517554,182.39733899014698
18858192,89.55524578223731
13567393,126.86078129037311
12601900,91.88919399878823
16821,79.94681440996882
16241951,77.69021677787474
301034,94.24403930060895
21817395,287.75107112238294
3687172,222.16875439164286
20032597,72.36801736432716
11784410,64.5973176809016
3908094,94.74807518213917
22753683,66.08339905589854
17587338,51.51118357449447
22423659,54.71543810414808
15430830,85.39974953898569
27785327,69.05275035549488
26076424,80.65133658337459
20900984,329.72016170288066
12932111,88.18969728712689
8623922,113.93591288995303
28340606,116.60753368819682
15544672,85.58085019969504
21243447,207.63115321648073
14167624,143.77283193041993
28105512,168.73133644313387
13727297,272.03219926583427
23161182,119.49369958728174
7800905,92.32290119054925
5432828,151.48353594388465
24700567,189.83551275654835
20753634,285.17727450521284
13726934,98.11126033210637
22175928,60.33715639143511
7330488,96.06240980264862
21982000,72.95723557630052
289288,194.43272455188654
16608718,67.70876599978862
11340694,118.6450944733878
4040926,171.30440054291378
6706355,215.58154525586735
16644223,74.1136878396307
5761564,138.8859150337113
752616,248.76824524230057
29486604,150.45918554834353
24754162,101.4117931014837
18253290,125.35574367390916
28513070,667.0456090745138
15644644,70.09649096233325
16298763,113.17618243947693
26750638,84.33681622850894
17383253,176.76533614793615
1107092,463.6005873538243
9231791,54.018048511830536
29731583,154.59094348576372
60611,120.28833733645308
17730964,65.76615452744231
28586190,134.24159975634709
14072298,90.18326224871723
20800449,75.23594174860389
7236990,206.12562420120614
3728303,178.07313113419337
27396110,173.04663834140516
3748684,199.0400458992649
17186648,52.92423821025247
16706875,55.67623008522159
2949826,32.38020432859499
16353637,142.12287658936748
28196106,106.37327762199489
6157276,59.77278467304352
12864356,212.57848941958883
7023583,83.45051688536545
5133942,123.1975235847236
20798207,160.56732107279248
26924878,162.81773501824247
18179365,154.88638707295243
13623256,488.3739645620206
25852415,62.174834075106446
23429074,87.03335575972888
3832444,50.676458551310965
22252779,150.77552066636989
28916312,70.5826883881395
19283124,203.82470665614846
22322524,164.965719359186
17329054,60.008051710365386
29364139,133.54177626538407
7178887,91.78801690056305
27951475,77.3774251230777
10055149,164.93712253066863
11873498,53.74990315624248
20451914,174.72830350593762
3985673,219.9044645830728
265036,84.81165213509237
6765570,205.29945345008346
26458835,107.18360829498583
24992835,409.6371540841128
690675,145.12281741791398
11359148,91.9073927947161
6543581,463.67474049583484
11672539,107.10788284715639
13539892,195.26729665451364
22020827,129.0032846660405
7247763,54.824081990367034
21505126,160.63421678779744
2055819,164.38383811003075
6146081,166.02694717386368
13294856,74.86117294271283
23437793,117.74810678548197
13900712,119.04039336088839
22754373,53.6781412355734
5857212,127.87316044500581
24918305,101.84981748678676
5500197,166.5393017183095
5179556,418.2476262387782
22842989,114.16026644198251
29434293,83.05546823831598
27312914,44.871414775293815
21199473,85.17426150499661
9346505,75.80833279182025
4759680,66.47290871116842
6196265,226.4716198391281
12870344,176.36833611047436
28130741,106.26378659909659
27434658,54.218055583867915
14966692,136.47724322628056
21695589,57.06232619246717
22207978,218.055582626086
28662264,101.94397046733745
10282307,128.9964660693511
28951711,84.29603949635967
26320074,279.84444168558616
7652181,77.3506991384839
25519674,149.84045618034577
24430682,99.14089096902174
9652413,174.12907935028485
25758906,73.80560954565388
21307577,176.25135695674334
7616651,76.4260395941783
1486099,124.45356144448604
16439426,72.25240802454016
11381526,169.45515456808826
9563266,241.89908037948408
12132022,204.63748834704933
22407389,65.19720561883331
8986308,114.55457495147645
23216187,64.73185742326105
20331995,111.55599248121321
28178226,324.3977572363665
28986906,39.3831187911379
9693080,110.96881235915792
28986535,176.55533732782
11775179,223.31999022710013
3404873,74.92179017315841
14913167,59.319231588978134
11985793,211.7559669017275
24297250,221.03763553281104
29611826,242.75865720273848
18018752,98.17495322892019
16390105,163.989837837201
9937547,419.58068122192003
16258672,113.7474927533112
29463521,100.73557166042457
3041785,414.58258213515245
7988259,114.9060540570234
1941439,91.12683838133427
20539301,354.21256853663715
29518861,77.62473366486323
27552471,120.3413263722311
21254336,120.8907403252988
14318774,141.57381783712313
10753780,115.68809696396961
14010651,274.08645971213963
13681859,208.0870387049094
12867918,120.97025586342208
28817832,90.1454902037393
12220661,82.35321375998369
2098338,51.912047334638146
21123280,154.73076819102025
21937111,119.89547059963816
19856802,69.05712195101465
21169968,49.31024663322262
10412006,223.77500306617205
4699123,225.7292524863871
21978019,186.4003402167131
29079345,68.2649615224679
22295957,230.4672562649173
13412918,91.5947818946489
13883029,57.77462573746057
23698480,108.50774636928496
22224790,145.32154783434052
10568646,159.7044024295271
16100032,729.8104271645153
3494791,82.78917147556396
23150033,145.09234850048313
21924554,136.69761635806444
14667339,157.39240367391025
6883406,63.42327047320131
15615473,90.31875610570155
12322999,54.40415900035953
13921462,84.5874096079822
6712618,92.06208633319473
28361047,100.09740740461815
21646375,79.82327241116407
6546016,68.20460776438337
28224871,151.8254579411587
7028199,461.552759357923
10805767,323.84402276515414
27518599,425.3809511404888
7159227,162.51646376422508
28223260,209.187185585987
22921175,269.74311872575237
8630001,86.70458255355972
