Id,Predicted
16238583,202.61497275348546
9677744,82.62333490636728
28635035,108.74268461523383
22360921,147.8509204299591
7219544,68.23141447441964
25031387,160.21459796333778
20482768,88.04314455580301
863225,52.54499663029382
6554879,89.70965516878334
10032495,103.84689383241013
10753552,143.9275334755806
23129776,96.00535503662078
24858230,44.85332237154802
187488,146.17244090303097
1583335,307.7311387807109
13398011,394.4347628011815
25187576,55.514962616766454
13262386,64.31288431820953
6635179,209.00279626921287
20052940,55.48163470448783
13914226,119.53987353476133
4483517,66.10452000870232
24539964,248.7857032524363
25221993,195.87828099707852
23394249,157.2703101383874
26786913,81.50755403031101
20964409,57.87795730242325
27624476,109.32428079150986
17654277,90.45095257349641
20257385,56.79578285216531
8929521,64.16293860358029
24964123,90.31353575388621
24917852,51.07642224684531
5060481,242.34041728867862
27096053,215.65346972710643
1932491,119.30743951914313
27280790,54.23240087486429
21688734,65.74776034461787
9510158,297.6993729809582
8909891,97.4395244086158
26554732,104.78954939841906
8485571,157.95254485273261
14824875,94.90140833972993
24784400,80.66824636170456
20883200,238.63101177721936
9219569,126.80894736161777
6764999,251.2475860216475
4093399,79.6666846866705
15550900,197.75650804172847
11321410,93.76860338741842
1397705,355.1869066734018
17513576,322.4084742336066
23609456,99.74731905677861
21249869,127.03016609600711
3066892,137.56296475429326
19280895,75.3869626100776
9470554,78.16772948878207
13027960,104.25668886114948
12864095,99.02189186753593
24305330,141.0758451743563
21983066,95.381568416633
3278631,83.86151669877705
6989436,91.11925508742357
9575562,143.7848761964143
16429830,64.85643958781868
29215541,128.6160175042354
16289576,76.5721318338372
25504198,57.80836642600058
24854646,76.80338192558453
20848925,220.98545560336575
10193005,185.78433287530413
21963418,238.74130625189218
6370032,138.61500476571345
28915824,100.12541354482244
23710983,64.47656523902606
9049607,75.77845849379723
15431463,159.61967268929962
24812564,390.2635135300372
1614817,223.80751797272939
13130332,69.41666850212431
21068875,144.32694580353947
18495224,161.5577980520088
21705948,110.64756816371332
28108863,166.07254664614888
10011763,59.79786051264649
2465962,114.44069041006782
9165244,166.65391286378738
10540383,65.77827178258367
19422870,130.84446059383345
13786155,46.02621239619358
2262148,222.38766329836614
23809109,83.0667128742036
14949281,96.30665347260222
9795890,213.09389021534568
18548561,140.6359810217044
28961203,60.79773890811159
19212024,139.66391767806883
10546568,202.52692406692836
13847244,165.74495945297045
16381870,76.41656512096968
22802275,141.1083067702052
29383762,336.160832338465
9988714,129.96666692386927
27290912,365.2887028085855
4581255,71.31041443230762
6168568,559.1349121032708
16404914,256.81156433461814
14176201,71.56237341487247
24021408,54.86524336905095
19313064,209.9247562325248
27776926,41.22689638356928
27090376,62.45557418139198
24354112,71.22963122552349
11833497,95.44728417611198
6884509,92.94157102700778
852949,211.52901382774346
27924615,72.87325586717883
24469327,348.40503408699743
16498335,59.03551785969071
3603134,197.95392878024745
2969803,117.99727272200673
21579960,69.51492129140793
27782486,52.86267913545398
5934108,127.42437272800709
9881195,146.87057803225707
14299104,259.44186499934483
233638,72.09489344478295
10041002,132.33860706805947
21461901,86.76763656666304
16178928,206.04182670474776
10092851,127.29967367697003
1114409,181.3671376859472
22260546,63.12580991973485
26837124,168.26188669502713
16595723,82.7121417164886
20759183,60.312017062429575
19664555,66.6093214647532
18123155,177.52155901611403
26814302,125.74157255778856
13488659,45.184680819870024
13075169,448.08523388331065
20278184,39.95952514137958
19887540,48.199644029572305
8687556,78.07602212164785
9051314,104.77064794293732
2017397,126.52823444747247
5211296,125.18823661736978
12428243,124.68756288669506
15162388,365.72413758255436
19114231,119.41696969193345
15681476,87.52828970421831
20775370,101.74352494090385
4775742,187.41624911379438
6958652,54.54066128236364
25325714,121.34408072216586
14422298,147.30008355505305
4068760,207.5606555883575
23925502,71.74996888793967
23772356,123.31237103533894
17369530,63.57633902805418
1975168,93.38529074690913
27255003,249.27727752534287
8250925,94.5384034675987
24523422,52.458634306172016
3319483,72.04474613941483
5478741,419.6248698484287
3674757,57.17592354614555
28608920,185.633682444714
10019587,77.3732338554007
20690593,94.56525311871478
10192593,75.04562889578543
2349715,179.23937309969773
7006695,76.69087379282185
22965846,50.13713818760697
23256023,103.42066348760663
2653415,126.04112610742456
7853561,229.04841627960153
21770277,53.26300164172472
5036261,43.08493902828595
25215547,65.92913774671288
21838962,127.5094896874264
14152806,182.31378066718196
25285159,53.51683527832158
7581456,116.0234543200242
23622168,143.4792900554793
2864637,150.87844450794555
26061532,286.27848685581745
21864653,67.52238439837838
22437451,51.521669790440775
25314051,177.87124399207588
13170777,214.48396280771854
23611515,75.93506797970774
11798453,98.68792614973849
4695243,47.31618475196931
25844697,102.03509633766001
3263974,101.23147162372953
12966225,87.0881576090051
27973831,538.0969789541728
26270749,157.21700926608028
4303825,162.80608398517043
15099135,301.0273834626087
24099964,122.68180577917985
26980415,88.80085807071332
502132,102.91964366521415
29538875,63.525586577169776
5878382,90.08559482187954
20770969,159.78600134460078
23926896,105.48810588842805
17685791,123.60884430945312
9132956,140.48952538072322
3735483,56.62041008973971
19885300,150.78935023182322
28154635,187.76962464365528
9811997,172.19431229938758
4013339,77.71489478105852
28941589,188.24478991840482
15952702,214.7985376807918
22543061,98.53030697041963
7834712,109.21365109219589
6186628,96.67037557530765
10909422,163.65833477655391
17385892,160.83629548175188
6654304,93.84137230121095
7828204,70.05634692270247
27757169,85.13946502570883
3882103,346.164374918606
13410478,169.083155380404
13206869,226.23819131160963
6627254,83.68356910240311
14796369,68.89010477319262
13582811,75.0271920646475
26588716,80.71322559424706
12806940,188.3097579194107
10224832,86.70000139225975
24080339,159.11546432955615
18275605,183.29895254871508
12774249,109.22012010636718
19387536,116.83321025133453
16442999,115.15991859926629
29758802,162.0267926780567
29161511,61.51900026024005
13073701,137.0009386295626
23964830,94.52371177009208
27273996,65.22423994033443
6657454,163.83182445904757
4183801,121.50676791114974
8502567,85.47511016144549
1336390,193.45058910897532
19571657,140.0884749093919
11418715,127.80851873191023
22101647,45.070839133677595
4881017,443.73556432229145
12342269,97.00721114262957
28159060,64.62011775561557
27429103,248.72028764447288
28369910,50.039220330747284
205735,52.36485052643133
2722983,325.27534094287887
28631338,145.4180203312153
2389329,150.8166838843335
25724871,72.29642562895103
2249464,106.3131079117965
12929687,326.89033277432884
16135399,101.51850859509024
20640353,79.0778614470216
29514909,302.99482968352095
28309976,53.063496003331984
26358423,77.47066815595967
26884353,187.45302747854274
28604409,184.13804109235056
10407723,192.397414625063
12223159,232.85071722581546
9235437,265.74126556314314
4294969,258.09245940900405
13673951,62.32555767406053
14654573,109.49902092081803
20572271,68.45757908286956
2958412,308.5087588450219
271128,50.42614266962254
18094196,160.05710585177573
4493526,188.68397094498857
22180116,45.90182067973395
9219588,107.61307655793956
29517676,58.831930120246774
1401826,111.18931788139959
20192804,211.3546023884746
29389774,28.017776317943525
27237533,666.7596925574153
27504048,64.82672535807068
413876,204.79759994845753
1016004,75.79811354348824
4978214,67.43890675812688
23000563,158.6080535698185
16995234,115.81097447694242
19805513,59.6972431324778
15411988,130.75775299904882
6249740,213.57433294741168
20627478,63.060093973438256
13436132,166.6608766424103
21503830,49.20161020691858
19572579,48.91499229672539
5319785,174.48589782854663
11284626,63.60087169441503
29301424,136.74644020482546
22119092,63.48065540988273
14629018,112.34029167053215
607735,233.84401101158068
24304881,98.32452554929998
12089931,130.57755493562343
2586923,66.82404272490612
29012259,83.25029224825197
27304915,67.359910857221
28460904,197.01126414109552
157162,202.28368562861078
3328706,105.88138246838417
10899004,127.2705305247596
1655824,98.78427796631306
17971100,37.24538831568911
11638050,291.34294678905513
6809562,275.3197064173788
18898808,25.772907269847643
8117729,109.58486321244037
19986637,56.0329377451581
19284253,211.9773632099181
19997586,192.27331195465905
8402207,39.79215992226807
1937323,186.071083942831
21609701,273.1162383058109
18314930,69.97006634525128
24201129,246.67019261872304
23990767,289.32768336804213
13260699,157.84981966160507
16491731,78.45697446346387
14010699,88.01447033837553
13782517,59.0875083894
23363336,49.32240515936736
8184502,121.08137765676788
10828230,72.6503470438681
11532023,81.19976067957576
28971081,191.95572820735222
16394179,40.16868680877454
10035950,99.7572015087902
28713532,165.35074662296063
17026435,59.7140290115562
15238740,71.05461232551018
8793503,55.67138243178037
26194075,108.68321644453043
4482584,195.66400815825494
4791389,151.88621033837137
21440185,102.35343124733684
6331598,159.40220719114964
4121879,81.82290045621927
24781822,474.165253353781
4931807,102.111573927567
27104568,95.34729180914279
19906528,49.77735936233926
29393371,59.697203633916615
13631232,142.40513969552092
456190,208.60790187463124
22175113,68.9306940865512
5548012,163.59689645794117
15576821,34.08936857482934
22210721,228.62801514237663
7995140,182.91696394183768
6031895,143.24111580121743
22166650,89.0860793795686
6345728,219.81967258288765
14464699,73.09219944158502
20171578,104.21360751764361
5406167,56.55834722495452
10782718,99.3391815352183
16365302,397.1792589018263
21225817,159.59588610624363
8758534,699.5745263607275
3093240,51.21179683817185
23090298,66.61405939548565
170420,123.3164986761348
13766690,57.394726189224556
18254225,272.57251981482165
26953332,428.86411469016895
4573728,199.12647325926898
16361507,321.2062549192557
28108511,69.63784606976928
4386598,147.59071440281568
2495596,202.27833308088643
22088784,118.87881959983407
27309857,176.45592382189753
2452769,86.43731355126717
6703106,78.20565911313324
15156627,60.89176407170441
15902775,113.5261940039684
5384971,71.75481567093715
3802218,65.26737793086838
9845284,173.71464131986724
28243109,200.24362411756158
15845669,94.89534187227176
17905460,71.06586836318499
27195600,105.40432637820237
27436615,252.71430994785726
6722799,458.8369049972583
29038532,144.90638164350514
8664615,119.82666777050022
9675064,130.8758168071028
13971160,80.75737102914522
9436038,132.58631988615994
2735650,153.94238963541562
15693896,98.58877188476181
10771369,159.34046549781485
28976867,252.63881258646484
10086307,91.9752187447289
12309858,72.69180694935287
5811500,56.38735474985173
6784406,143.4873145823094
1021491,89.82702262361185
28462811,57.79299957303858
1101035,149.406425551821
2700296,86.55876983328199
26943835,130.22342660520295
20772204,58.02557424655203
24229203,156.28787359197418
19056694,168.17196530121052
13669942,94.66053257986236
16233577,65.65140589111012
12410912,83.35786432721886
3609762,172.82164584323502
19952060,70.06090083412818
16992922,175.31126693386506
26072801,76.2059621722201
24037808,133.07481135804113
20738991,71.0310109701395
12568634,120.15318420985784
18010406,153.49816503148645
27002850,85.87420604816496
17095290,73.00419307752239
5639584,112.06012939249364
16834485,57.355890614795875
21753002,99.76905040863379
23149791,124.3343872623496
29063276,49.27143051590498
20432888,182.69149656633135
24034953,87.09814321196092
18347330,109.77856959067708
29651529,184.25387806271397
24588491,94.78065814154819
19560789,486.17073603921386
2611869,97.34600850301523
20045641,80.42477697094242
22016391,67.11815815924028
19100892,156.79944091527895
13926664,83.14091409142127
21440922,97.0128130904545
458154,81.31634505039182
27127722,52.96398510229286
29570887,48.43138795073261
21998466,268.5955244334579
7674272,87.96133410722915
21851201,122.69030803342115
29700382,209.2623341744704
16664669,162.70768764114072
26387779,85.9710449683693
8151925,136.8412855593344
22160759,58.4207215321868
7782340,185.75713202449066
19592223,158.93282057557624
27278623,75.78854404708159
17382679,975.6328154320172
9862831,153.8582886247044
13463837,100.6729264892627
17095971,259.5715256745547
25188490,104.79368487277598
3281606,149.98299978526498
4541187,132.35282329294776
18735653,146.34241329625146
1721115,121.9826013808501
4197396,77.45842274169128
4907749,69.7291616635209
15611196,210.59057588447016
10104123,97.23607667432728
25471574,61.480097897492506
29588870,159.46288405213517
7799045,182.90790704799633
9422573,93.2991628851732
1313340,46.66336760915297
29629244,138.72308894230375
5873309,268.5185583148201
9840280,158.58049401347776
19138477,121.82499022749603
6543687,43.0080988857497
29215529,221.91183407169723
29015698,147.21944430169205
6269945,84.50371538008685
28335955,63.668371064761594
294280,213.68872410552206
12674680,101.92707872113745
369831,47.339502065064885
1922448,78.22060847881218
27336951,189.8848476952962
5756643,97.29614893563716
17904788,258.72662131855975
2528636,124.73139143763926
11531154,116.00576118950559
15835247,85.13430265025212
21202563,172.96717618619002
13638026,173.7835184374291
24970999,128.67374977414303
21965755,135.38689007216087
378852,181.41146605342968
20981701,70.82338426287538
27365146,120.92903262354493
18175061,510.13008245114906
18024849,327.08741758550434
22309603,126.03002649709659
21139541,60.65304210790319
12465732,103.84683409000993
27508517,100.85308702828638
19017889,247.72024236516216
27052657,150.6159248927435
14723697,181.70062910736726
22226376,59.535540423746056
12897133,100.4041392516454
13030610,44.204798810702464
5231104,46.137084963057184
26126570,297.6139561587884
20826507,258.1900211296992
28336062,109.23414990152061
805028,235.56549840795364
25189799,85.52705430533479
13712165,270.5007534368797
15328018,63.991815435689325
10886971,67.43025868150644
19691525,42.01799866721569
15265988,148.2371933589953
26816685,394.09289481456716
19891485,101.1708915666411
7582706,346.4570664447742
593000,131.35481199761853
22616842,124.0556909774483
25428463,23.96823864600774
11505446,45.819111604627594
11032957,143.51946957587197
21343258,277.05437016572455
6569350,128.76467383230352
21914314,244.8667153669128
21257726,115.78721224768802
11801825,81.9791024419686
598254,129.73384009057293
6396519,124.15974026905296
205043,155.96351963445045
18565588,83.24406726726913
3836199,149.95211224297498
5316660,83.50274752711462
18359018,118.13851739209603
13623361,243.80463338894046
18745314,106.69380911982395
11511431,221.2139240885681
21313582,97.98054603748808
22400181,201.99264598366247
24449820,151.61978399851228
12402601,207.21560813690007
9201479,86.96768311367613
1023529,59.3372886235924
1073635,173.69661159177488
18120094,79.42965887441763
21781515,84.91170461592571
1836381,68.02167300654959
13278125,412.6355882779669
25804768,152.15476864773487
25487254,206.7639747696454
22180193,94.82175848306927
24312253,88.06326535354476
18615020,47.76939078120162
28687834,331.1915102298612
26185195,99.33854082066604
26096547,135.83376454004025
27366771,64.62011775561557
3522513,125.45387698109184
3711039,77.11352764410512
24528199,323.84405696218545
5284341,71.35803665506018
23780896,72.23180395642122
3755474,219.2042655275201
20980192,78.0356704438138
867721,61.08903157842992
20773084,42.685578721145845
16722762,88.68618777765954
8504263,92.4744253138509
26718625,80.96352562717456
26031698,89.928539352559
26224487,76.34697990006315
21322208,53.63520759837973
1175400,116.21330757632894
14840323,123.3015887820659
1263964,70.9108302835071
9706724,49.68578721701472
23538694,68.88945588000378
1456142,200.7816249663548
26811414,149.69515441672297
20855939,244.04808778007194
25452119,97.83583401323435
20439721,88.50290910603195
21816278,61.42974295647986
7982483,213.98766694440485
26311285,48.48867509231883
26255392,163.09937455680583
16123943,50.15812861989645
10838743,52.10942665595468
24632456,169.56166939923517
3404472,62.1878484284988
19790011,203.3122143870595
24624070,62.98818409720709
21188555,56.711179908343766
13045196,70.74856362208814
1438870,57.91316410803457
28364587,150.3986346907007
9823636,143.6273429630416
7662069,118.171753947745
20245122,199.37798744418848
4287589,128.9948800325321
2636396,178.4874575600247
891117,41.69508145517253
17855771,63.86625877030362
21476656,67.3109956967492
27250227,80.40254012157858
19432091,163.7765663103842
6347729,99.44991016352405
14714093,73.07445569426166
15968041,277.3126254840275
22859928,65.97700184518109
12190880,111.8468167478541
28609762,69.76944359141181
19288847,62.56467375041243
16158314,204.0116264687674
16214199,181.77316765309266
12156541,167.29064005898766
10043483,101.34657528786592
19915204,58.63791813098407
14914739,193.94280992395187
4908078,123.52261345760145
21811097,86.57152330154518
9155475,233.49336908657136
14783394,38.988137245215526
9698691,107.42997384261488
29231785,59.34564088408129
10253367,99.01996261928697
26431441,41.46472344821345
14182884,86.3221004043582
29185398,113.52425634631176
19744093,151.37019579674495
29539167,75.69976047057646
16917319,69.44799787721574
21549850,75.58528188911323
27653304,157.35721627465006
19067226,60.369468647686986
15497229,507.051747302283
1141120,139.99175064033471
8283646,108.39127174697641
4225745,115.25417030462253
23858353,82.05724405351393
27499097,61.0992352220604
19730536,195.18164015548783
18853435,63.63661480444068
22306883,123.75542243573136
3201696,514.6178590414255
13577416,71.07372441975483
3984168,229.58696284548517
21620322,72.1073432702109
29709145,439.94885138072533
21921707,62.353838467781465
13192876,133.4510168190446
29596175,127.56034855946534
9390084,332.80264089889783
22157396,211.81223138587328
25872255,146.89272945768664
23835978,409.5808120244827
26541911,227.6592532131468
26563874,55.049032621465784
11244921,275.87346920126083
12186043,92.19788410936958
26523155,131.50823385481257
9215307,109.86311262571478
22189806,229.69721353985142
9424314,80.85609509166879
282863,127.63264346717474
22958680,142.19408022085523
53470,128.32495495689653
17962354,97.02701762444701
29128548,307.8626971085428
16427854,160.97424717181497
5678143,114.40005863570543
3611813,114.19663422967577
3614159,78.72194938097131
21393948,63.376691368627995
10117624,210.186035050872
4244476,114.62771601838773
7547481,52.69617588744884
3917007,183.61934996859634
27832008,159.56816615622915
9370538,209.6733321665819
1766846,227.14372198772188
14549226,118.03642647999625
19720780,203.8560476531401
28879557,100.66609666335975
12749596,147.49818831464825
8523688,146.91464737883317
4315934,114.54259721788331
16019660,50.7604964541608
15844840,51.35140313225034
21139389,222.42792580972534
20014614,156.7589274205709
21813407,74.09435939500369
21227069,76.60615572966678
25450885,175.32180935919538
29512260,257.48394807942486
8750901,235.58690387109345
7025113,42.69495050320708
15723889,182.00267239320974
13507748,63.36342916137869
3544899,112.19568026470816
16194815,125.1391209537358
13880509,77.49871458279385
12670809,176.1244865023485
7600297,195.43889677402234
24289209,77.98577031977759
2193902,185.96008851587567
22432585,119.37510777395292
14322170,64.92931285657643
276216,119.4590247357804
19331686,105.00490502931814
21241829,152.9588025393005
9630526,122.63026204755164
13763917,37.09984158081582
2467680,836.1684396668875
21632690,272.86713100577043
14497942,287.1035131455189
22937095,117.88785038272965
28518910,91.17532770501568
9768159,97.45379419113523
3251148,305.554151260162
19387402,128.82981611051213
5894720,198.7575299530204
14137639,50.30077091732938
17434335,65.19527630378856
29050962,50.93650868166208
14655004,204.49164514326762
16499824,229.91949652913695
1462341,161.72034497275672
19176790,65.12593299523444
22463886,445.2236896729074
18463869,53.659603439768595
22714192,104.57716167802639
6433621,192.01929403117347
17943774,152.18180064063398
19422474,261.7213883209344
11057550,442.502117323024
7546039,171.75116011823215
19122217,653.1927847582623
28838614,91.85503868500676
25837478,56.15333313320979
7679094,193.2820799205002
18136685,134.99625333104555
29484503,230.0500506092563
6500587,63.04659338952952
462454,97.97672857703895
13724284,124.06100645978957
20284124,42.990894442415176
28333941,72.81615581466167
13689162,102.7901766494253
789606,113.15677376969816
16037576,97.65835107341626
23417781,527.0749492181435
14297989,78.77650890663375
26249582,239.68626198473618
13637050,59.400913878219164
28183270,44.40537491986392
1519621,54.85347210741288
25444463,103.42693239136592
18842507,125.23481012577331
4405156,115.33714385147682
26671982,170.36296470632325
19675738,175.31516191546393
8663101,107.75531321773124
16560739,145.9845385475729
6627472,215.53577389401357
11775347,159.15567210306136
13443640,770.6150812701441
9788435,119.40264214784992
16685246,47.38926149414675
21869057,164.36329114416148
8990988,151.64246340967372
4135848,62.61995032756589
19388828,222.39166425827557
18224656,52.17097228072358
21015751,187.13614598038612
20623570,120.75055937346804
19963733,369.6187456138837
26155827,61.296062235059885
23252443,349.7002597138257
14359772,79.27309919948402
29277982,106.57383136167884
22232031,100.32921590438738
21527485,58.08780167561641
24508446,700.5203652310287
23978220,149.16116183396556
12953158,192.23942568175647
16846462,176.89204725897937
2108178,115.13572909310645
24541964,238.02276083194096
29457770,42.13988051133064
5861179,146.31681498382665
19021031,91.66172839198165
20539875,122.5969893988662
5618341,166.44620522074575
18580576,238.88739845897553
21630319,58.13767937985755
27394159,153.8272374328194
26080980,118.03404946891922
4342581,76.01205912391173
5725698,172.53268544983536
19970216,180.7329903609617
20572472,158.50309948958034
10001022,122.91412637502557
19609107,66.9339787247412
18896824,97.16770938023063
27131137,138.90993349800146
27142225,195.14141368243574
23092921,276.2536076745293
26363727,139.3833767178356
4935717,138.84301427011593
20711342,93.64463753612237
18293288,52.22293828457202
28966170,61.96001796719058
21891856,154.3135654720396
13657030,53.926293792926764
8869383,78.4983266372489
24248741,70.25726407382969
25235760,38.57177351474842
24335248,83.539766226355
22630194,59.72224466588015
22681018,225.680158536399
25187461,274.91183917114984
346248,128.31409405166937
801281,185.90597328945347
24843435,54.53825730414175
7281309,62.52429370978619
29163083,301.4673804014149
11620062,118.01842497196353
21120942,281.4242758590801
16171868,43.61035716393014
12730600,64.52781388061751
17365005,117.43864401446928
5640394,111.94428395613957
24367577,189.74411589088544
15832098,38.05994833409225
12022098,81.25073641148519
25922009,205.0383521592101
4701425,149.62429092624464
810681,212.65261978932656
770893,205.31276305770885
20920531,104.35633545347368
6796031,84.81566184425745
9331114,139.02772437155156
24468390,71.67024160833245
28431239,104.09169111490338
29233145,112.48349875746877
19896613,111.12362108582211
17810048,95.7963487404048
13544987,195.99242018903524
19639687,249.8238747358325
22957510,638.8254175279899
26584254,47.55306132828044
4163020,101.33276669472382
22449860,219.53814322920195
8391035,70.61767029721545
9694001,189.70007640889546
3200522,180.96703658933507
22033980,57.19026336544531
14068646,272.2466950247772
18391905,230.80473602331577
27703666,360.86035089245667
21949305,64.40018455095677
645942,182.5432748392143
13065655,114.42637475596199
18686269,151.39439050179763
24179763,55.506699381496134
20581903,56.98745402016361
11604885,75.3533616080863
21797928,119.50592771776248
640813,238.92916839587932
4325284,234.49568979261468
15774166,77.61411352297291
553565,108.18334182599763
9609825,221.86906807894118
7402303,128.84477387688023
1028366,167.0713184606062
7322,172.0315421163661
26748374,139.96084296742353
9330884,258.7276007608932
19274249,65.70584163213509
70095,65.69223835221844
22387260,101.87604568035566
13036622,113.76784919411486
27251043,551.884099884677
15842191,78.52160187323913
22086531,79.41963314459825
14605243,54.65547793906537
4129513,70.2601834536463
11514023,87.76417080897265
15418764,139.40915242855013
12081327,75.20332613843591
14278418,84.14308092382252
235515,53.09068833712531
7746872,171.64659284235316
3237602,343.46304240535335
9525335,62.830674041572045
20679666,348.8015689906729
16504513,189.59933364861553
113265,71.12628366512224
23203149,61.66538449211022
19976803,64.44981113717408
24920874,144.42750643439297
24260247,375.6496644528288
7785451,104.01136765103345
23232087,55.039840977188376
16282085,400.81406930947594
15486268,186.99554755868846
13091684,151.93214404387908
4311648,216.46939943146086
14124508,168.38328399283594
22566815,76.83251255434723
15679326,83.06531118929627
2385779,144.22075686769503
672490,245.8232703724738
27955426,492.9568516719525
27852611,130.19266274691572
27056796,75.39053285090787
24604480,167.61194415410762
27141455,74.73406433691581
9445789,114.79212392298518
12999396,417.70869521122097
9813715,77.18754799320051
15374796,114.30079740163548
19825552,183.09282343428458
8210686,71.67130969838247
582372,88.27037404593584
14006823,104.8615561595912
5038299,98.01803413335057
20549878,137.12784338103663
22032984,59.26581386964486
18688588,140.06519717960413
17992512,79.69789842080064
8472045,147.81827055473443
16545940,86.72996471749552
21984170,167.76474962200317
17435948,111.71211714059888
7450047,115.49601021541042
23671975,93.9481114108819
19018581,75.06672587527402
21783251,243.83596399679175
27339855,140.160514922008
8920816,46.06830606278861
28834703,108.75492798982053
10962,97.89687264357869
28982976,107.28894568582821
13974,238.61445579087888
14968000,195.21894540227024
25804358,99.69005059329673
29612907,215.1515873529272
27875757,133.83012918003595
28963068,102.72808926362028
27392874,180.24443358130685
28047666,162.92211846181837
595321,74.59473431834655
16916510,53.31681712315773
24491450,144.08636136848997
22088180,55.13993688684978
23465208,58.92024830952872
539160,251.0698230148597
7279583,459.5194940129543
13903497,59.25354828848989
4725852,152.69153937505877
18836754,118.52855384233104
23594975,243.51359261285188
4500615,400.522445241022
1229630,311.3660247946709
27938207,63.836076195675375
22436168,58.331833373086496
3751919,62.50932245241605
23702074,205.4453494661408
66718,164.49881839415536
4218098,108.72872672188178
18449005,270.19008398777515
15042361,66.5812424738778
24251311,205.7196556782458
5707711,103.39517973405708
23039069,246.37587356499844
20635939,312.4183053135337
803778,668.256112024522
1855846,133.2388358108409
6601606,107.47272095572299
20282044,46.27203685185475
14801621,126.08270107700687
29411009,386.2452554284275
26222639,62.51035585539449
7483951,393.5264058210793
12069335,57.6841571130968
11602050,125.12802036385739
5869197,203.29803302824678
21288588,69.39635038882246
1221962,162.93511159683882
7025026,197.32529138522253
1257994,62.90954406850151
25113440,137.76804028307558
14184222,69.92384448198003
17450040,272.42509148109326
23576986,39.37950877534811
23358691,38.092639040133825
19501242,118.49490713577642
26374486,124.30436526756229
19274462,108.47083699535543
29660842,82.2732235987632
13246949,82.34697742352841
371138,184.5500158690013
19922859,70.25981522364275
18851906,221.6884467199854
6625406,88.15805097077443
7695043,146.88564318272535
20029021,167.9565528681385
4205816,114.31537855969535
21967259,609.1421553823274
3626699,98.31192609938667
17880254,42.87661777560509
12128193,85.75086952035996
15852984,229.99223591904007
6699912,55.59932160604887
19123481,62.81181935995731
4994058,94.66144155219179
697499,166.7729864695668
6698963,187.52658307598057
29240070,189.38894095192157
20572019,206.2242569402676
21547325,139.8048860138219
28941710,83.6064477402033
11801942,134.47009820729468
4209595,309.51164652445465
25450831,221.3244046451407
20308965,233.680913261251
21950290,140.89103999735795
1932110,129.14587131657134
13788701,168.99549096037387
20085006,153.26185238337186
13127582,60.79626417912662
10385262,181.71591612729895
531258,201.18860400950118
20745174,118.32044894784187
14464084,297.5117628214157
13259442,107.1275849386388
7364008,91.44476196455358
11593365,217.52953524884262
10735397,120.17229926719163
6076202,158.4158985197749
11020841,87.85364791415086
7871985,98.19750441261753
1861493,199.14903843355233
14549056,162.91721525695766
7421930,130.18281637843623
22361004,361.6734491202597
10049711,120.27483545345387
21724762,40.75402488796437
10155159,83.13098231466968
22900443,147.89945327539513
19524259,155.31715708743516
25448979,73.57240627611216
22258326,217.88669498219176
21475999,91.64528109307834
27874671,135.58303124824633
6706788,144.9890983636301
25895230,139.3297718862124
20133864,38.542299003949516
4802299,133.1599322669097
21947260,185.10288993048655
10016601,124.47194930787033
6004786,237.67803143433167
15629854,189.14600173530204
8444227,137.23941061742266
7475708,264.6036160819141
13533165,141.8044050840373
250323,144.58099261334206
1895705,108.00158520756436
29711772,244.932302894531
20689498,186.0521688742329
2889387,56.881894430620754
25324506,122.13372534432325
13970722,314.4721686421057
21869495,238.476065643636
6780509,184.63478413697194
20216170,130.5842606756126
12765391,107.3822599313229
27051470,210.86718464872095
12740226,76.93913049576992
9773892,270.5889945983466
18671835,52.21788557099464
29533616,324.39455707101894
4108799,152.44725267416655
5783899,81.30438698397722
19245830,55.466240104690904
756312,356.93842560992164
21419387,391.4994919811635
10573225,134.97861767209275
22868760,103.76306571083096
12155351,84.26768092355951
20223912,189.30318989735179
20153406,82.06221700646724
20254247,44.5985164648045
501098,89.83671835550254
2519112,119.36808261987404
13306156,177.50315981255014
13124637,90.4054803949068
828130,62.92537889750113
18485386,151.8750839029296
21260337,42.3095378950924
14708,101.76131588048474
5590966,59.047464801067775
7269771,146.72328384513546
9104108,138.7706688645228
17043468,60.74084705566502
24164953,63.57888963872876
13993376,58.02869087410385
2104910,100.20362595222437
17601960,100.72801846632917
29518915,49.91023768024705
11611809,260.5069977081343
14335179,152.62625939201777
21476604,149.98433988485868
25477608,108.64629072302839
4729374,76.13121716549183
8419475,47.4209872080617
18475204,77.2216403814157
1582263,122.18814780700932
7645359,120.83355756495074
6740840,92.85551142160368
4643199,154.0026240829307
8754560,83.27644341255386
24597944,279.3985695642524
25027222,141.55670983630773
17751871,83.89965656204797
19847087,114.4351264952
24497202,144.66316882854986
15767882,207.50762937063897
9132807,216.07318077199005
21865637,76.53623834533727
22619073,62.852835021103296
21859065,223.61985469702995
24786393,102.98784849474214
20369044,322.10677095351167
23255874,63.09400381816407
28492950,197.76867078006902
15423962,67.57407185454005
11168411,64.41564770846932
19621811,136.17977458761655
7525463,143.34358077502682
13625610,164.59980605731988
3544273,243.33745629543444
380416,122.51777090193838
16542864,310.44189316657673
25258389,202.27744991812202
19066236,143.91118675438952
22375827,96.2606584646839
14995382,65.24681975728173
24525290,215.1668516626696
10082054,321.88892472637974
18332345,236.72618933773745
14369177,155.33305195033276
